,date,title,summary
3475,2021.06.10.,생산·유통·활용 빈 퍼즐 채운다…점점 커지는 'K 수소동맹',한화는 기존 방위산업과 석유화학업에 더해 친환경 에너지로 사업의 중심 축을 빠르게 옮기고 있다. 미국... 수소연료전지발전은 수소차로 대표되는 수소모빌리티와 함께 수소의 가장 큰 수요처다. 현대중공업그룹도...
3476,2021.06.10.,"혼돈의 화학株···외국계 ""팔아라"" 국내 증권사 ""더 간다""",또 밸류에이션 축소 우려에 대해서는 올해 기준 금호석유의 주가수익비율(PER)이 3.2배로 경쟁사 Nantex(9.4배)의 3분의 1에 불과해 여전히 매력적이라고 반박했다. 윤 연구원은 “(코로나19의 수혜를 입었던 제품의 수요...
3477,2021.06.10.,"[MK라씨로] '고점논란' 금호석유, 페인트 수요 강세 주목을","윤재성 하나금융투자 연구원은 금호석유에 대해 'Peak Out(고점 통과) 우려에 대한 반론'이란 보고서를 통해 ""완성차 생산 병목 완화와 글로벌 페인트 수요 강세에 주목해야 한다""며 ""현 주가는 12M Fwd PBR..."
3478,2021.06.10.,"스티글리츠 ""탄소산업 지속 투자땐 서브프라임보다 더 큰 위기 맞을 것""",발전 단가가 다른 에너지보다 저렴해 기업들의 수요가 많아 화석연료 기반 탄소 배출 사업이나 자산은... 스티글리츠 교수는 “여전히 전 세계 민간 금융권은 석탄·석유 기업과 관련한 프로젝트에 투자하거나 ‘넷제로(net...
3479,2021.06.10.,금호석화 ‘리포트 전쟁’… 외국계 “고점” VS 국내 “틀렸다”,금호석유화학이 피크아웃(Peak-Out·고점도달) 논란에 휩싸이면서 이틀새 주가가 출렁였다. 지난 9일 미국... NB라텍스 수요 역시 1·4분기 정점에 달할 우려가 있다며 올해와 내년 주당순이익(EPS)이 현재 컨센서스보다...
3480,2021.06.10.,‘세계의 공장’ 중국 물가 9% 급등…글로벌 인플레 충격,국내 수요가 회복하며 공산품 가격이 계속해서 상승하고 있다”고 말했다. 지난 7일 중국 해관총서(관세청)... 석유와 철광석 등 주요 원자재의 해외 의존도가 높은 만큼 원자재 가격 급등이 제조기업에 큰 압력으로...
3481,2021.06.10.,[시론] 수소를 에너지로 사용할 수 있으려면,"우리 법체계에서 수소가 석유나 석탄처럼 ‘에너지원’으로 정의돼 있지도 않다. 수소를 활용한 연료전지 기술이 신에너지로 분류돼 있을 뿐이다. 그러나 수소가 자동차에서 철도, 선박이나 드론 등 다양한 분야로 사용이..."
3482,2021.06.10.,“국제 원자재 가격 10% 오르면 소비자물가 최대 0.2% 상승”,"특히 석유와 천연가스 채굴 비용은 99.1%, 금속 제련 및 압연 가공 비용은 38.1% 오른 것으로 나타났다. 중국 국가통계국은 “국제 원유, 철광석, 금속 등 원자재 가격이 큰 폭으로 오른 가운데 국내 수요가 회복되면서..."
3483,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,그때 오일쇼크는 석유 수요의 중요한 특징을 알려준다는 점에서 에너지 전환을 준비하는 시점에서 주목할 필요가 있다. 1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을...
3484,2021.06.10.,"문승욱 산업장관 ""한전 등 공기업, 해상풍력 속도감 있게 추진""","투자와 수요창출을 통해 탄소중립 생태계가 구축되도록 앞장서 달라""고 했다. 이어 ""선도시장과 실시간... 오스테드는 과거 석유·천연가스 생산과 석탄발전 등을 영위하던 기업이었으나 덴마크 정부의 적극적인 지원하에..."
3485,2021.06.10.,생산·유통·활용 빈 퍼즐 채운다…점점 커지는 'K 수소동맹',한화는 기존 방위산업과 석유화학업에 더해 친환경 에너지로 사업의 중심 축을 빠르게 옮기고 있다. 미국... 수소연료전지발전은 수소차로 대표되는 수소모빌리티와 함께 수소의 가장 큰 수요처다. 현대중공업그룹도...
3486,2021.06.10.,"혼돈의 화학株···외국계 ""팔아라"" 국내 증권사 ""더 간다""",또 밸류에이션 축소 우려에 대해서는 올해 기준 금호석유의 주가수익비율(PER)이 3.2배로 경쟁사 Nantex(9.4배)의 3분의 1에 불과해 여전히 매력적이라고 반박했다. 윤 연구원은 “(코로나19의 수혜를 입었던 제품의 수요...
3487,2021.06.10.,"[MK라씨로] '고점논란' 금호석유, 페인트 수요 강세 주목을","윤재성 하나금융투자 연구원은 금호석유에 대해 'Peak Out(고점 통과) 우려에 대한 반론'이란 보고서를 통해 ""완성차 생산 병목 완화와 글로벌 페인트 수요 강세에 주목해야 한다""며 ""현 주가는 12M Fwd PBR..."
3488,2021.06.10.,"스티글리츠 ""탄소산업 지속 투자땐 서브프라임보다 더 큰 위기 맞을 것""",발전 단가가 다른 에너지보다 저렴해 기업들의 수요가 많아 화석연료 기반 탄소 배출 사업이나 자산은... 스티글리츠 교수는 “여전히 전 세계 민간 금융권은 석탄·석유 기업과 관련한 프로젝트에 투자하거나 ‘넷제로(net...
3489,2021.06.10.,금호석화 ‘리포트 전쟁’… 외국계 “고점” VS 국내 “틀렸다”,금호석유화학이 피크아웃(Peak-Out·고점도달) 논란에 휩싸이면서 이틀새 주가가 출렁였다. 지난 9일 미국... NB라텍스 수요 역시 1·4분기 정점에 달할 우려가 있다며 올해와 내년 주당순이익(EPS)이 현재 컨센서스보다...
3490,2021.06.10.,‘세계의 공장’ 중국 물가 9% 급등…글로벌 인플레 충격,국내 수요가 회복하며 공산품 가격이 계속해서 상승하고 있다”고 말했다. 지난 7일 중국 해관총서(관세청)... 석유와 철광석 등 주요 원자재의 해외 의존도가 높은 만큼 원자재 가격 급등이 제조기업에 큰 압력으로...
3491,2021.06.10.,[시론] 수소를 에너지로 사용할 수 있으려면,"우리 법체계에서 수소가 석유나 석탄처럼 ‘에너지원’으로 정의돼 있지도 않다. 수소를 활용한 연료전지 기술이 신에너지로 분류돼 있을 뿐이다. 그러나 수소가 자동차에서 철도, 선박이나 드론 등 다양한 분야로 사용이..."
3492,2021.06.10.,“국제 원자재 가격 10% 오르면 소비자물가 최대 0.2% 상승”,"특히 석유와 천연가스 채굴 비용은 99.1%, 금속 제련 및 압연 가공 비용은 38.1% 오른 것으로 나타났다. 중국 국가통계국은 “국제 원유, 철광석, 금속 등 원자재 가격이 큰 폭으로 오른 가운데 국내 수요가 회복되면서..."
3493,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,그때 오일쇼크는 석유 수요의 중요한 특징을 알려준다는 점에서 에너지 전환을 준비하는 시점에서 주목할 필요가 있다. 1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을...
3494,2021.06.10.,"문승욱 산업장관 ""한전 등 공기업, 해상풍력 속도감 있게 추진""","투자와 수요창출을 통해 탄소중립 생태계가 구축되도록 앞장서 달라""고 했다. 이어 ""선도시장과 실시간... 오스테드는 과거 석유·천연가스 생산과 석탄발전 등을 영위하던 기업이었으나 덴마크 정부의 적극적인 지원하에..."
3495,2021.06.10.,생산·유통·활용 빈 퍼즐 채운다…점점 커지는 'K 수소동맹',한화는 기존 방위산업과 석유화학업에 더해 친환경 에너지로 사업의 중심 축을 빠르게 옮기고 있다. 미국... 수소연료전지발전은 수소차로 대표되는 수소모빌리티와 함께 수소의 가장 큰 수요처다. 현대중공업그룹도...
3496,2021.06.10.,"혼돈의 화학株···외국계 ""팔아라"" 국내 증권사 ""더 간다""",또 밸류에이션 축소 우려에 대해서는 올해 기준 금호석유의 주가수익비율(PER)이 3.2배로 경쟁사 Nantex(9.4배)의 3분의 1에 불과해 여전히 매력적이라고 반박했다. 윤 연구원은 “(코로나19의 수혜를 입었던 제품의 수요...
3497,2021.06.10.,"[MK라씨로] '고점논란' 금호석유, 페인트 수요 강세 주목을","윤재성 하나금융투자 연구원은 금호석유에 대해 'Peak Out(고점 통과) 우려에 대한 반론'이란 보고서를 통해 ""완성차 생산 병목 완화와 글로벌 페인트 수요 강세에 주목해야 한다""며 ""현 주가는 12M Fwd PBR..."
3498,2021.06.10.,"스티글리츠 ""탄소산업 지속 투자땐 서브프라임보다 더 큰 위기 맞을 것""",발전 단가가 다른 에너지보다 저렴해 기업들의 수요가 많아 화석연료 기반 탄소 배출 사업이나 자산은... 스티글리츠 교수는 “여전히 전 세계 민간 금융권은 석탄·석유 기업과 관련한 프로젝트에 투자하거나 ‘넷제로(net...
3499,2021.06.10.,금호석화 ‘리포트 전쟁’… 외국계 “고점” VS 국내 “틀렸다”,금호석유화학이 피크아웃(Peak-Out·고점도달) 논란에 휩싸이면서 이틀새 주가가 출렁였다. 지난 9일 미국... NB라텍스 수요 역시 1·4분기 정점에 달할 우려가 있다며 올해와 내년 주당순이익(EPS)이 현재 컨센서스보다...
3500,2021.06.10.,‘세계의 공장’ 중국 물가 9% 급등…글로벌 인플레 충격,국내 수요가 회복하며 공산품 가격이 계속해서 상승하고 있다”고 말했다. 지난 7일 중국 해관총서(관세청)... 석유와 철광석 등 주요 원자재의 해외 의존도가 높은 만큼 원자재 가격 급등이 제조기업에 큰 압력으로...
3501,2021.06.10.,[시론] 수소를 에너지로 사용할 수 있으려면,"우리 법체계에서 수소가 석유나 석탄처럼 ‘에너지원’으로 정의돼 있지도 않다. 수소를 활용한 연료전지 기술이 신에너지로 분류돼 있을 뿐이다. 그러나 수소가 자동차에서 철도, 선박이나 드론 등 다양한 분야로 사용이..."
3502,2021.06.10.,“국제 원자재 가격 10% 오르면 소비자물가 최대 0.2% 상승”,"특히 석유와 천연가스 채굴 비용은 99.1%, 금속 제련 및 압연 가공 비용은 38.1% 오른 것으로 나타났다. 중국 국가통계국은 “국제 원유, 철광석, 금속 등 원자재 가격이 큰 폭으로 오른 가운데 국내 수요가 회복되면서..."
3503,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,그때 오일쇼크는 석유 수요의 중요한 특징을 알려준다는 점에서 에너지 전환을 준비하는 시점에서 주목할 필요가 있다. 1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을...
3504,2021.06.10.,"문승욱 산업장관 ""한전 등 공기업, 해상풍력 속도감 있게 추진""","투자와 수요창출을 통해 탄소중립 생태계가 구축되도록 앞장서 달라""고 했다. 이어 ""선도시장과 실시간... 오스테드는 과거 석유·천연가스 생산과 석탄발전 등을 영위하던 기업이었으나 덴마크 정부의 적극적인 지원하에..."
3505,2021.06.10.,생산·유통·활용 빈 퍼즐 채운다…점점 커지는 'K 수소동맹',한화는 기존 방위산업과 석유화학업에 더해 친환경 에너지로 사업의 중심 축을 빠르게 옮기고 있다. 미국... 수소연료전지발전은 수소차로 대표되는 수소모빌리티와 함께 수소의 가장 큰 수요처다. 현대중공업그룹도...
3506,2021.06.10.,"혼돈의 화학株···외국계 ""팔아라"" 국내 증권사 ""더 간다""",또 밸류에이션 축소 우려에 대해서는 올해 기준 금호석유의 주가수익비율(PER)이 3.2배로 경쟁사 Nantex(9.4배)의 3분의 1에 불과해 여전히 매력적이라고 반박했다. 윤 연구원은 “(코로나19의 수혜를 입었던 제품의 수요...
3507,2021.06.10.,"[MK라씨로] '고점논란' 금호석유, 페인트 수요 강세 주목을","윤재성 하나금융투자 연구원은 금호석유에 대해 'Peak Out(고점 통과) 우려에 대한 반론'이란 보고서를 통해 ""완성차 생산 병목 완화와 글로벌 페인트 수요 강세에 주목해야 한다""며 ""현 주가는 12M Fwd PBR..."
3508,2021.06.10.,"스티글리츠 ""탄소산업 지속 투자땐 서브프라임보다 더 큰 위기 맞을 것""",발전 단가가 다른 에너지보다 저렴해 기업들의 수요가 많아 화석연료 기반 탄소 배출 사업이나 자산은... 스티글리츠 교수는 “여전히 전 세계 민간 금융권은 석탄·석유 기업과 관련한 프로젝트에 투자하거나 ‘넷제로(net...
3509,2021.06.10.,금호석화 ‘리포트 전쟁’… 외국계 “고점” VS 국내 “틀렸다”,금호석유화학이 피크아웃(Peak-Out·고점도달) 논란에 휩싸이면서 이틀새 주가가 출렁였다. 지난 9일 미국... NB라텍스 수요 역시 1·4분기 정점에 달할 우려가 있다며 올해와 내년 주당순이익(EPS)이 현재 컨센서스보다...
3510,2021.06.10.,‘세계의 공장’ 중국 물가 9% 급등…글로벌 인플레 충격,국내 수요가 회복하며 공산품 가격이 계속해서 상승하고 있다”고 말했다. 지난 7일 중국 해관총서(관세청)... 석유와 철광석 등 주요 원자재의 해외 의존도가 높은 만큼 원자재 가격 급등이 제조기업에 큰 압력으로...
3511,2021.06.10.,[시론] 수소를 에너지로 사용할 수 있으려면,"우리 법체계에서 수소가 석유나 석탄처럼 ‘에너지원’으로 정의돼 있지도 않다. 수소를 활용한 연료전지 기술이 신에너지로 분류돼 있을 뿐이다. 그러나 수소가 자동차에서 철도, 선박이나 드론 등 다양한 분야로 사용이..."
3512,2021.06.10.,“국제 원자재 가격 10% 오르면 소비자물가 최대 0.2% 상승”,"특히 석유와 천연가스 채굴 비용은 99.1%, 금속 제련 및 압연 가공 비용은 38.1% 오른 것으로 나타났다. 중국 국가통계국은 “국제 원유, 철광석, 금속 등 원자재 가격이 큰 폭으로 오른 가운데 국내 수요가 회복되면서..."
3513,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,그때 오일쇼크는 석유 수요의 중요한 특징을 알려준다는 점에서 에너지 전환을 준비하는 시점에서 주목할 필요가 있다. 1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을...
3514,2021.06.10.,"문승욱 산업장관 ""한전 등 공기업, 해상풍력 속도감 있게 추진""","투자와 수요창출을 통해 탄소중립 생태계가 구축되도록 앞장서 달라""고 했다. 이어 ""선도시장과 실시간... 오스테드는 과거 석유·천연가스 생산과 석탄발전 등을 영위하던 기업이었으나 덴마크 정부의 적극적인 지원하에..."
3515,2021.06.10.,생산·유통·활용 빈 퍼즐 채운다…점점 커지는 'K 수소동맹',한화는 기존 방위산업과 석유화학업에 더해 친환경 에너지로 사업의 중심 축을 빠르게 옮기고 있다. 미국... 수소연료전지발전은 수소차로 대표되는 수소모빌리티와 함께 수소의 가장 큰 수요처다. 현대중공업그룹도...
3516,2021.06.10.,"혼돈의 화학株···외국계 ""팔아라"" 국내 증권사 ""더 간다""",또 밸류에이션 축소 우려에 대해서는 올해 기준 금호석유의 주가수익비율(PER)이 3.2배로 경쟁사 Nantex(9.4배)의 3분의 1에 불과해 여전히 매력적이라고 반박했다. 윤 연구원은 “(코로나19의 수혜를 입었던 제품의 수요...
3517,2021.06.10.,"[MK라씨로] '고점논란' 금호석유, 페인트 수요 강세 주목을","윤재성 하나금융투자 연구원은 금호석유에 대해 'Peak Out(고점 통과) 우려에 대한 반론'이란 보고서를 통해 ""완성차 생산 병목 완화와 글로벌 페인트 수요 강세에 주목해야 한다""며 ""현 주가는 12M Fwd PBR..."
3518,2021.06.10.,"스티글리츠 ""탄소산업 지속 투자땐 서브프라임보다 더 큰 위기 맞을 것""",발전 단가가 다른 에너지보다 저렴해 기업들의 수요가 많아 화석연료 기반 탄소 배출 사업이나 자산은... 스티글리츠 교수는 “여전히 전 세계 민간 금융권은 석탄·석유 기업과 관련한 프로젝트에 투자하거나 ‘넷제로(net...
3519,2021.06.10.,금호석화 ‘리포트 전쟁’… 외국계 “고점” VS 국내 “틀렸다”,금호석유화학이 피크아웃(Peak-Out·고점도달) 논란에 휩싸이면서 이틀새 주가가 출렁였다. 지난 9일 미국... NB라텍스 수요 역시 1·4분기 정점에 달할 우려가 있다며 올해와 내년 주당순이익(EPS)이 현재 컨센서스보다...
3520,2021.06.10.,‘세계의 공장’ 중국 물가 9% 급등…글로벌 인플레 충격,국내 수요가 회복하며 공산품 가격이 계속해서 상승하고 있다”고 말했다. 지난 7일 중국 해관총서(관세청)... 석유와 철광석 등 주요 원자재의 해외 의존도가 높은 만큼 원자재 가격 급등이 제조기업에 큰 압력으로...
3521,2021.06.10.,[시론] 수소를 에너지로 사용할 수 있으려면,"우리 법체계에서 수소가 석유나 석탄처럼 ‘에너지원’으로 정의돼 있지도 않다. 수소를 활용한 연료전지 기술이 신에너지로 분류돼 있을 뿐이다. 그러나 수소가 자동차에서 철도, 선박이나 드론 등 다양한 분야로 사용이..."
3522,2021.06.10.,“국제 원자재 가격 10% 오르면 소비자물가 최대 0.2% 상승”,"특히 석유와 천연가스 채굴 비용은 99.1%, 금속 제련 및 압연 가공 비용은 38.1% 오른 것으로 나타났다. 중국 국가통계국은 “국제 원유, 철광석, 금속 등 원자재 가격이 큰 폭으로 오른 가운데 국내 수요가 회복되면서..."
3523,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,그때 오일쇼크는 석유 수요의 중요한 특징을 알려준다는 점에서 에너지 전환을 준비하는 시점에서 주목할 필요가 있다. 1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을...
3524,2021.06.10.,"문승욱 산업장관 ""한전 등 공기업, 해상풍력 속도감 있게 추진""","투자와 수요창출을 통해 탄소중립 생태계가 구축되도록 앞장서 달라""고 했다. 이어 ""선도시장과 실시간... 오스테드는 과거 석유·천연가스 생산과 석탄발전 등을 영위하던 기업이었으나 덴마크 정부의 적극적인 지원하에..."
3525,2021.06.10.,생산·유통·활용 빈 퍼즐 채운다…점점 커지는 'K 수소동맹',한화는 기존 방위산업과 석유화학업에 더해 친환경 에너지로 사업의 중심 축을 빠르게 옮기고 있다. 미국... 수소연료전지발전은 수소차로 대표되는 수소모빌리티와 함께 수소의 가장 큰 수요처다. 현대중공업그룹도...
3526,2021.06.10.,"혼돈의 화학株···외국계 ""팔아라"" 국내 증권사 ""더 간다""",또 밸류에이션 축소 우려에 대해서는 올해 기준 금호석유의 주가수익비율(PER)이 3.2배로 경쟁사 Nantex(9.4배)의 3분의 1에 불과해 여전히 매력적이라고 반박했다. 윤 연구원은 “(코로나19의 수혜를 입었던 제품의 수요...
3527,2021.06.10.,"[MK라씨로] '고점논란' 금호석유, 페인트 수요 강세 주목을","윤재성 하나금융투자 연구원은 금호석유에 대해 'Peak Out(고점 통과) 우려에 대한 반론'이란 보고서를 통해 ""완성차 생산 병목 완화와 글로벌 페인트 수요 강세에 주목해야 한다""며 ""현 주가는 12M Fwd PBR..."
3528,2021.06.10.,"스티글리츠 ""탄소산업 지속 투자땐 서브프라임보다 더 큰 위기 맞을 것""",발전 단가가 다른 에너지보다 저렴해 기업들의 수요가 많아 화석연료 기반 탄소 배출 사업이나 자산은... 스티글리츠 교수는 “여전히 전 세계 민간 금융권은 석탄·석유 기업과 관련한 프로젝트에 투자하거나 ‘넷제로(net...
3529,2021.06.10.,금호석화 ‘리포트 전쟁’… 외국계 “고점” VS 국내 “틀렸다”,금호석유화학이 피크아웃(Peak-Out·고점도달) 논란에 휩싸이면서 이틀새 주가가 출렁였다. 지난 9일 미국... NB라텍스 수요 역시 1·4분기 정점에 달할 우려가 있다며 올해와 내년 주당순이익(EPS)이 현재 컨센서스보다...
3530,2021.06.10.,‘세계의 공장’ 중국 물가 9% 급등…글로벌 인플레 충격,국내 수요가 회복하며 공산품 가격이 계속해서 상승하고 있다”고 말했다. 지난 7일 중국 해관총서(관세청)... 석유와 철광석 등 주요 원자재의 해외 의존도가 높은 만큼 원자재 가격 급등이 제조기업에 큰 압력으로...
3531,2021.06.10.,[시론] 수소를 에너지로 사용할 수 있으려면,"우리 법체계에서 수소가 석유나 석탄처럼 ‘에너지원’으로 정의돼 있지도 않다. 수소를 활용한 연료전지 기술이 신에너지로 분류돼 있을 뿐이다. 그러나 수소가 자동차에서 철도, 선박이나 드론 등 다양한 분야로 사용이..."
3532,2021.06.10.,“국제 원자재 가격 10% 오르면 소비자물가 최대 0.2% 상승”,"특히 석유와 천연가스 채굴 비용은 99.1%, 금속 제련 및 압연 가공 비용은 38.1% 오른 것으로 나타났다. 중국 국가통계국은 “국제 원유, 철광석, 금속 등 원자재 가격이 큰 폭으로 오른 가운데 국내 수요가 회복되면서..."
3533,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,그때 오일쇼크는 석유 수요의 중요한 특징을 알려준다는 점에서 에너지 전환을 준비하는 시점에서 주목할 필요가 있다. 1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을...
3534,2021.06.10.,"문승욱 산업장관 ""한전 등 공기업, 해상풍력 속도감 있게 추진""","투자와 수요창출을 통해 탄소중립 생태계가 구축되도록 앞장서 달라""고 했다. 이어 ""선도시장과 실시간... 오스테드는 과거 석유·천연가스 생산과 석탄발전 등을 영위하던 기업이었으나 덴마크 정부의 적극적인 지원하에..."
3535,2021.06.10.,생산·유통·활용 빈 퍼즐 채운다…점점 커지는 'K 수소동맹',한화는 기존 방위산업과 석유화학업에 더해 친환경 에너지로 사업의 중심 축을 빠르게 옮기고 있다. 미국... 수소연료전지발전은 수소차로 대표되는 수소모빌리티와 함께 수소의 가장 큰 수요처다. 현대중공업그룹도...
3536,2021.06.10.,"혼돈의 화학株···외국계 ""팔아라"" 국내 증권사 ""더 간다""",또 밸류에이션 축소 우려에 대해서는 올해 기준 금호석유의 주가수익비율(PER)이 3.2배로 경쟁사 Nantex(9.4배)의 3분의 1에 불과해 여전히 매력적이라고 반박했다. 윤 연구원은 “(코로나19의 수혜를 입었던 제품의 수요...
3537,2021.06.10.,"[MK라씨로] '고점논란' 금호석유, 페인트 수요 강세 주목을","윤재성 하나금융투자 연구원은 금호석유에 대해 'Peak Out(고점 통과) 우려에 대한 반론'이란 보고서를 통해 ""완성차 생산 병목 완화와 글로벌 페인트 수요 강세에 주목해야 한다""며 ""현 주가는 12M Fwd PBR..."
3538,2021.06.10.,"스티글리츠 ""탄소산업 지속 투자땐 서브프라임보다 더 큰 위기 맞을 것""",발전 단가가 다른 에너지보다 저렴해 기업들의 수요가 많아 화석연료 기반 탄소 배출 사업이나 자산은... 스티글리츠 교수는 “여전히 전 세계 민간 금융권은 석탄·석유 기업과 관련한 프로젝트에 투자하거나 ‘넷제로(net...
3539,2021.06.10.,금호석화 ‘리포트 전쟁’… 외국계 “고점” VS 국내 “틀렸다”,금호석유화학이 피크아웃(Peak-Out·고점도달) 논란에 휩싸이면서 이틀새 주가가 출렁였다. 지난 9일 미국... NB라텍스 수요 역시 1·4분기 정점에 달할 우려가 있다며 올해와 내년 주당순이익(EPS)이 현재 컨센서스보다...
3540,2021.06.10.,‘세계의 공장’ 중국 물가 9% 급등…글로벌 인플레 충격,국내 수요가 회복하며 공산품 가격이 계속해서 상승하고 있다”고 말했다. 지난 7일 중국 해관총서(관세청)... 석유와 철광석 등 주요 원자재의 해외 의존도가 높은 만큼 원자재 가격 급등이 제조기업에 큰 압력으로...
3541,2021.06.10.,[시론] 수소를 에너지로 사용할 수 있으려면,"우리 법체계에서 수소가 석유나 석탄처럼 ‘에너지원’으로 정의돼 있지도 않다. 수소를 활용한 연료전지 기술이 신에너지로 분류돼 있을 뿐이다. 그러나 수소가 자동차에서 철도, 선박이나 드론 등 다양한 분야로 사용이..."
3542,2021.06.10.,“국제 원자재 가격 10% 오르면 소비자물가 최대 0.2% 상승”,"특히 석유와 천연가스 채굴 비용은 99.1%, 금속 제련 및 압연 가공 비용은 38.1% 오른 것으로 나타났다. 중국 국가통계국은 “국제 원유, 철광석, 금속 등 원자재 가격이 큰 폭으로 오른 가운데 국내 수요가 회복되면서..."
3543,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,그때 오일쇼크는 석유 수요의 중요한 특징을 알려준다는 점에서 에너지 전환을 준비하는 시점에서 주목할 필요가 있다. 1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을...
3544,2021.06.10.,"문승욱 산업장관 ""한전 등 공기업, 해상풍력 속도감 있게 추진""","투자와 수요창출을 통해 탄소중립 생태계가 구축되도록 앞장서 달라""고 했다. 이어 ""선도시장과 실시간... 오스테드는 과거 석유·천연가스 생산과 석탄발전 등을 영위하던 기업이었으나 덴마크 정부의 적극적인 지원하에..."
3545,2021.06.10.,생산·유통·활용 빈 퍼즐 채운다…점점 커지는 'K 수소동맹',한화는 기존 방위산업과 석유화학업에 더해 친환경 에너지로 사업의 중심 축을 빠르게 옮기고 있다. 미국... 수소연료전지발전은 수소차로 대표되는 수소모빌리티와 함께 수소의 가장 큰 수요처다. 현대중공업그룹도...
3546,2021.06.10.,"혼돈의 화학株···외국계 ""팔아라"" 국내 증권사 ""더 간다""",또 밸류에이션 축소 우려에 대해서는 올해 기준 금호석유의 주가수익비율(PER)이 3.2배로 경쟁사 Nantex(9.4배)의 3분의 1에 불과해 여전히 매력적이라고 반박했다. 윤 연구원은 “(코로나19의 수혜를 입었던 제품의 수요...
3547,2021.06.10.,"[MK라씨로] '고점논란' 금호석유, 페인트 수요 강세 주목을","윤재성 하나금융투자 연구원은 금호석유에 대해 'Peak Out(고점 통과) 우려에 대한 반론'이란 보고서를 통해 ""완성차 생산 병목 완화와 글로벌 페인트 수요 강세에 주목해야 한다""며 ""현 주가는 12M Fwd PBR..."
3548,2021.06.10.,"스티글리츠 ""탄소산업 지속 투자땐 서브프라임보다 더 큰 위기 맞을 것""",발전 단가가 다른 에너지보다 저렴해 기업들의 수요가 많아 화석연료 기반 탄소 배출 사업이나 자산은... 스티글리츠 교수는 “여전히 전 세계 민간 금융권은 석탄·석유 기업과 관련한 프로젝트에 투자하거나 ‘넷제로(net...
3549,2021.06.10.,금호석화 ‘리포트 전쟁’… 외국계 “고점” VS 국내 “틀렸다”,금호석유화학이 피크아웃(Peak-Out·고점도달) 논란에 휩싸이면서 이틀새 주가가 출렁였다. 지난 9일 미국... NB라텍스 수요 역시 1·4분기 정점에 달할 우려가 있다며 올해와 내년 주당순이익(EPS)이 현재 컨센서스보다...
3550,2021.06.10.,‘세계의 공장’ 중국 물가 9% 급등…글로벌 인플레 충격,국내 수요가 회복하며 공산품 가격이 계속해서 상승하고 있다”고 말했다. 지난 7일 중국 해관총서(관세청)... 석유와 철광석 등 주요 원자재의 해외 의존도가 높은 만큼 원자재 가격 급등이 제조기업에 큰 압력으로...
3551,2021.06.10.,[시론] 수소를 에너지로 사용할 수 있으려면,"우리 법체계에서 수소가 석유나 석탄처럼 ‘에너지원’으로 정의돼 있지도 않다. 수소를 활용한 연료전지 기술이 신에너지로 분류돼 있을 뿐이다. 그러나 수소가 자동차에서 철도, 선박이나 드론 등 다양한 분야로 사용이..."
3552,2021.06.10.,“국제 원자재 가격 10% 오르면 소비자물가 최대 0.2% 상승”,"특히 석유와 천연가스 채굴 비용은 99.1%, 금속 제련 및 압연 가공 비용은 38.1% 오른 것으로 나타났다. 중국 국가통계국은 “국제 원유, 철광석, 금속 등 원자재 가격이 큰 폭으로 오른 가운데 국내 수요가 회복되면서..."
3553,2021.06.10.,[최지웅의 에너지전쟁] 강남 테헤란로와 석유의 역할,그때 오일쇼크는 석유 수요의 중요한 특징을 알려준다는 점에서 에너지 전환을 준비하는 시점에서 주목할 필요가 있다. 1973년 10월 아랍 산유국들은 이스라엘의 팔레스타인 점령지 철수와 팔레스타인의 권리 회복을...
3554,2021.06.10.,"문승욱 산업장관 ""한전 등 공기업, 해상풍력 속도감 있게 추진""","투자와 수요창출을 통해 탄소중립 생태계가 구축되도록 앞장서 달라""고 했다. 이어 ""선도시장과 실시간... 오스테드는 과거 석유·천연가스 생산과 석탄발전 등을 영위하던 기업이었으나 덴마크 정부의 적극적인 지원하에..."
3555,2021.06.10.,생산·유통·활용 빈 퍼즐 채운다…점점 커지는 'K 수소동맹',한화는 기존 방위산업과 석유화학업에 더해 친환경 에너지로 사업의 중심 축을 빠르게 옮기고 있다. 미국... 수소연료전지발전은 수소차로 대표되는 수소모빌리티와 함께 수소의 가장 큰 수요처다. 현대중공업그룹도...
