,date,title,summary
3579,2019.07.10.,[조일훈 칼럼] 동아시아 휘감는 민족주의 광풍,"남과 북의 대치, 중국과 일본의 반목, 공산주의와 자유주의 진영 간의 대립이 복합적·중층적으로 얽혀있다. 일대일로(一帶一路)를 앞세운 중국 공산당의 패권적 민족주의는 주변 국가들과 끊임없는 정치적·군사적 긴장을..."
3580,2019.07.10.,시진핑 ‘기술굴기’ 발판 될까?‥중국판 나스닥 ‘커촹반‘ 출격,기술산업 집중 육성 시진핑 중국 국가주석[이데일리 신정은 기자] 시진핑 중국 국가주석의 ‘기술굴기’ 실현을 위한 중국판 나스닥 ‘커촹반(科創板·과학창업판)’이 오는 22일 거래를 앞두고 투자 열기가 뜨겁다....
3581,2019.07.10.,"“교회, 이주여성 존중하는 문화 조성에 힘써야”",다문화가정을 대상으로 사역하는 최황규 서울중국인교회 목사 역시 ‘존중의 문화’ 조성에 있어 교회 역할을 강조했다. 최 목사는 “현장에서 볼 때 제도 개선만으로는 결혼 이주여성의 문제를 완벽히 해결할 수 없다....
3582,2019.07.10.,[서양원 칼럼] 왕좌의 게임과 4·15총선 시대정신,미·중(G2) 패권싸움의 주역인 도널드 트럼프 미국 대통령과 시진핑 중국 국가주석까지 즐겨봤던 '왕좌의... 각자도생의 글로벌 시대에 미국 중국 일본 등의 압박에서 국민의 안전과 재산을 지켜줄 리더십은 기본이다....
3583,2019.07.10.,[한경에세이] 경청(敬聽) 경영,중국 알리바바그룹의 마윈 회장은 20년간 지속된 정보기술(IT) 시대가 저물고 앞으로 30년간 데이터기술(DT) 혁명에 기반한 새로운 인터넷 시장이 열릴 것이라고 했다. 마 회장에 따르면 ‘DT 시대’는 방대한 고객 데이터를...
3584,2019.07.10.,"3중고 뚫고… 월드헤브론, 만주 벌판서 축구선교 ‘슛, 골인~’",지난 5일 중국 지린(吉林)성 지린시에 있는 지린화공학원 운동장. ㈔월드헤브론(상임회장 류영수 목사)과... 중국에선 축구를 족구로 부른다. 헤브론 축구사역단은 지난 1일 중국에 입국해 창춘(長春) 옌지(延吉) 투먼(圖們)...
3585,2019.07.10.,"[기고] 특허 징벌적 손해배상, 재판의 전문성 확보해야",중국 베이징 지식재산권법원의 최근 특허 침해 평균 손해배상액과 비교해도 4분의 1 수준이다. 이 때문에 자금력과 조직력을 갖춘 해외기업들은 이 같은 국내 사정을 악용하기도 한다. 특허 침해로 벌어들이는 수익이...
3586,2019.07.10.,[사설] 정부는 일본의 '대한(對韓) 셈법'을 얼마나 파악하고 있나,차분하게 일본의 전략을 파악하고 대응책을 짜야 한다. 일본으로 하여금 “한국을 잘못 건드렸다”고 후회하게 만들어야 한다. 중국의 사드보복 때처럼 어정쩡하게 대응해 나라 채신까지 구기는 일이 더는 없어야 할 것이다.
3587,2019.07.10.,[사설] 국회는 경제토론회를 하려면 제대로 하라,여기에다 중국의 사드 보복에 이어 징용노동자 판결로 촉발된 일본의 경제보복이 본격화되는 등 미증유의 국제적 수모를 당하고 있다. 모건스탠리 등 글로벌 투자은행(IB)들은 ‘일본발(發) 쇼크’로 한국의 올해...
3588,2019.07.10.,[천자 칼럼] '메이드 인 재팬' 없이 살기,2012년 센카쿠열도(중국명 댜오위다오) 분쟁 때 중국에선 지금 우리와 비슷한 일본 제품 불매운동이 벌어졌다. 미국 아메리카노 커피도 영국의 차(茶) 세금 등 횡포에 맞서다 생겨났다. 국민의 일치단결한 모습은 상대국에...
3589,2019.07.10.,[조일훈 칼럼] 동아시아 휘감는 민족주의 광풍,"남과 북의 대치, 중국과 일본의 반목, 공산주의와 자유주의 진영 간의 대립이 복합적·중층적으로 얽혀있다. 일대일로(一帶一路)를 앞세운 중국 공산당의 패권적 민족주의는 주변 국가들과 끊임없는 정치적·군사적 긴장을..."
3590,2019.07.10.,시진핑 ‘기술굴기’ 발판 될까?‥중국판 나스닥 ‘커촹반‘ 출격,기술산업 집중 육성 시진핑 중국 국가주석[이데일리 신정은 기자] 시진핑 중국 국가주석의 ‘기술굴기’ 실현을 위한 중국판 나스닥 ‘커촹반(科創板·과학창업판)’이 오는 22일 거래를 앞두고 투자 열기가 뜨겁다....
3591,2019.07.10.,"“교회, 이주여성 존중하는 문화 조성에 힘써야”",다문화가정을 대상으로 사역하는 최황규 서울중국인교회 목사 역시 ‘존중의 문화’ 조성에 있어 교회 역할을 강조했다. 최 목사는 “현장에서 볼 때 제도 개선만으로는 결혼 이주여성의 문제를 완벽히 해결할 수 없다....
3592,2019.07.10.,[서양원 칼럼] 왕좌의 게임과 4·15총선 시대정신,미·중(G2) 패권싸움의 주역인 도널드 트럼프 미국 대통령과 시진핑 중국 국가주석까지 즐겨봤던 '왕좌의... 각자도생의 글로벌 시대에 미국 중국 일본 등의 압박에서 국민의 안전과 재산을 지켜줄 리더십은 기본이다....
3593,2019.07.10.,[한경에세이] 경청(敬聽) 경영,중국 알리바바그룹의 마윈 회장은 20년간 지속된 정보기술(IT) 시대가 저물고 앞으로 30년간 데이터기술(DT) 혁명에 기반한 새로운 인터넷 시장이 열릴 것이라고 했다. 마 회장에 따르면 ‘DT 시대’는 방대한 고객 데이터를...
3594,2019.07.10.,"3중고 뚫고… 월드헤브론, 만주 벌판서 축구선교 ‘슛, 골인~’",지난 5일 중국 지린(吉林)성 지린시에 있는 지린화공학원 운동장. ㈔월드헤브론(상임회장 류영수 목사)과... 중국에선 축구를 족구로 부른다. 헤브론 축구사역단은 지난 1일 중국에 입국해 창춘(長春) 옌지(延吉) 투먼(圖們)...
3595,2019.07.10.,"[기고] 특허 징벌적 손해배상, 재판의 전문성 확보해야",중국 베이징 지식재산권법원의 최근 특허 침해 평균 손해배상액과 비교해도 4분의 1 수준이다. 이 때문에 자금력과 조직력을 갖춘 해외기업들은 이 같은 국내 사정을 악용하기도 한다. 특허 침해로 벌어들이는 수익이...
3596,2019.07.10.,[사설] 정부는 일본의 '대한(對韓) 셈법'을 얼마나 파악하고 있나,차분하게 일본의 전략을 파악하고 대응책을 짜야 한다. 일본으로 하여금 “한국을 잘못 건드렸다”고 후회하게 만들어야 한다. 중국의 사드보복 때처럼 어정쩡하게 대응해 나라 채신까지 구기는 일이 더는 없어야 할 것이다.
3597,2019.07.10.,[사설] 국회는 경제토론회를 하려면 제대로 하라,여기에다 중국의 사드 보복에 이어 징용노동자 판결로 촉발된 일본의 경제보복이 본격화되는 등 미증유의 국제적 수모를 당하고 있다. 모건스탠리 등 글로벌 투자은행(IB)들은 ‘일본발(發) 쇼크’로 한국의 올해...
3598,2019.07.10.,[천자 칼럼] '메이드 인 재팬' 없이 살기,2012년 센카쿠열도(중국명 댜오위다오) 분쟁 때 중국에선 지금 우리와 비슷한 일본 제품 불매운동이 벌어졌다. 미국 아메리카노 커피도 영국의 차(茶) 세금 등 횡포에 맞서다 생겨났다. 국민의 일치단결한 모습은 상대국에...
3599,2019.07.10.,[조일훈 칼럼] 동아시아 휘감는 민족주의 광풍,"남과 북의 대치, 중국과 일본의 반목, 공산주의와 자유주의 진영 간의 대립이 복합적·중층적으로 얽혀있다. 일대일로(一帶一路)를 앞세운 중국 공산당의 패권적 민족주의는 주변 국가들과 끊임없는 정치적·군사적 긴장을..."
3600,2019.07.10.,시진핑 ‘기술굴기’ 발판 될까?‥중국판 나스닥 ‘커촹반‘ 출격,기술산업 집중 육성 시진핑 중국 국가주석[이데일리 신정은 기자] 시진핑 중국 국가주석의 ‘기술굴기’ 실현을 위한 중국판 나스닥 ‘커촹반(科創板·과학창업판)’이 오는 22일 거래를 앞두고 투자 열기가 뜨겁다....
3601,2019.07.10.,"“교회, 이주여성 존중하는 문화 조성에 힘써야”",다문화가정을 대상으로 사역하는 최황규 서울중국인교회 목사 역시 ‘존중의 문화’ 조성에 있어 교회 역할을 강조했다. 최 목사는 “현장에서 볼 때 제도 개선만으로는 결혼 이주여성의 문제를 완벽히 해결할 수 없다....
3602,2019.07.10.,[서양원 칼럼] 왕좌의 게임과 4·15총선 시대정신,미·중(G2) 패권싸움의 주역인 도널드 트럼프 미국 대통령과 시진핑 중국 국가주석까지 즐겨봤던 '왕좌의... 각자도생의 글로벌 시대에 미국 중국 일본 등의 압박에서 국민의 안전과 재산을 지켜줄 리더십은 기본이다....
3603,2019.07.10.,[한경에세이] 경청(敬聽) 경영,중국 알리바바그룹의 마윈 회장은 20년간 지속된 정보기술(IT) 시대가 저물고 앞으로 30년간 데이터기술(DT) 혁명에 기반한 새로운 인터넷 시장이 열릴 것이라고 했다. 마 회장에 따르면 ‘DT 시대’는 방대한 고객 데이터를...
3604,2019.07.10.,"3중고 뚫고… 월드헤브론, 만주 벌판서 축구선교 ‘슛, 골인~’",지난 5일 중국 지린(吉林)성 지린시에 있는 지린화공학원 운동장. ㈔월드헤브론(상임회장 류영수 목사)과... 중국에선 축구를 족구로 부른다. 헤브론 축구사역단은 지난 1일 중국에 입국해 창춘(長春) 옌지(延吉) 투먼(圖們)...
3605,2019.07.10.,"[기고] 특허 징벌적 손해배상, 재판의 전문성 확보해야",중국 베이징 지식재산권법원의 최근 특허 침해 평균 손해배상액과 비교해도 4분의 1 수준이다. 이 때문에 자금력과 조직력을 갖춘 해외기업들은 이 같은 국내 사정을 악용하기도 한다. 특허 침해로 벌어들이는 수익이...
3606,2019.07.10.,[사설] 정부는 일본의 '대한(對韓) 셈법'을 얼마나 파악하고 있나,차분하게 일본의 전략을 파악하고 대응책을 짜야 한다. 일본으로 하여금 “한국을 잘못 건드렸다”고 후회하게 만들어야 한다. 중국의 사드보복 때처럼 어정쩡하게 대응해 나라 채신까지 구기는 일이 더는 없어야 할 것이다.
3607,2019.07.10.,[사설] 국회는 경제토론회를 하려면 제대로 하라,여기에다 중국의 사드 보복에 이어 징용노동자 판결로 촉발된 일본의 경제보복이 본격화되는 등 미증유의 국제적 수모를 당하고 있다. 모건스탠리 등 글로벌 투자은행(IB)들은 ‘일본발(發) 쇼크’로 한국의 올해...
3608,2019.07.10.,[천자 칼럼] '메이드 인 재팬' 없이 살기,2012년 센카쿠열도(중국명 댜오위다오) 분쟁 때 중국에선 지금 우리와 비슷한 일본 제품 불매운동이 벌어졌다. 미국 아메리카노 커피도 영국의 차(茶) 세금 등 횡포에 맞서다 생겨났다. 국민의 일치단결한 모습은 상대국에...
3609,2019.07.10.,[조일훈 칼럼] 동아시아 휘감는 민족주의 광풍,"남과 북의 대치, 중국과 일본의 반목, 공산주의와 자유주의 진영 간의 대립이 복합적·중층적으로 얽혀있다. 일대일로(一帶一路)를 앞세운 중국 공산당의 패권적 민족주의는 주변 국가들과 끊임없는 정치적·군사적 긴장을..."
3610,2019.07.10.,시진핑 ‘기술굴기’ 발판 될까?‥중국판 나스닥 ‘커촹반‘ 출격,기술산업 집중 육성 시진핑 중국 국가주석[이데일리 신정은 기자] 시진핑 중국 국가주석의 ‘기술굴기’ 실현을 위한 중국판 나스닥 ‘커촹반(科創板·과학창업판)’이 오는 22일 거래를 앞두고 투자 열기가 뜨겁다....
3611,2019.07.10.,"“교회, 이주여성 존중하는 문화 조성에 힘써야”",다문화가정을 대상으로 사역하는 최황규 서울중국인교회 목사 역시 ‘존중의 문화’ 조성에 있어 교회 역할을 강조했다. 최 목사는 “현장에서 볼 때 제도 개선만으로는 결혼 이주여성의 문제를 완벽히 해결할 수 없다....
3612,2019.07.10.,[서양원 칼럼] 왕좌의 게임과 4·15총선 시대정신,미·중(G2) 패권싸움의 주역인 도널드 트럼프 미국 대통령과 시진핑 중국 국가주석까지 즐겨봤던 '왕좌의... 각자도생의 글로벌 시대에 미국 중국 일본 등의 압박에서 국민의 안전과 재산을 지켜줄 리더십은 기본이다....
3613,2019.07.10.,[한경에세이] 경청(敬聽) 경영,중국 알리바바그룹의 마윈 회장은 20년간 지속된 정보기술(IT) 시대가 저물고 앞으로 30년간 데이터기술(DT) 혁명에 기반한 새로운 인터넷 시장이 열릴 것이라고 했다. 마 회장에 따르면 ‘DT 시대’는 방대한 고객 데이터를...
3614,2019.07.10.,"3중고 뚫고… 월드헤브론, 만주 벌판서 축구선교 ‘슛, 골인~’",지난 5일 중국 지린(吉林)성 지린시에 있는 지린화공학원 운동장. ㈔월드헤브론(상임회장 류영수 목사)과... 중국에선 축구를 족구로 부른다. 헤브론 축구사역단은 지난 1일 중국에 입국해 창춘(長春) 옌지(延吉) 투먼(圖們)...
3615,2019.07.10.,"[기고] 특허 징벌적 손해배상, 재판의 전문성 확보해야",중국 베이징 지식재산권법원의 최근 특허 침해 평균 손해배상액과 비교해도 4분의 1 수준이다. 이 때문에 자금력과 조직력을 갖춘 해외기업들은 이 같은 국내 사정을 악용하기도 한다. 특허 침해로 벌어들이는 수익이...
3616,2019.07.10.,[사설] 정부는 일본의 '대한(對韓) 셈법'을 얼마나 파악하고 있나,차분하게 일본의 전략을 파악하고 대응책을 짜야 한다. 일본으로 하여금 “한국을 잘못 건드렸다”고 후회하게 만들어야 한다. 중국의 사드보복 때처럼 어정쩡하게 대응해 나라 채신까지 구기는 일이 더는 없어야 할 것이다.
3617,2019.07.10.,[사설] 국회는 경제토론회를 하려면 제대로 하라,여기에다 중국의 사드 보복에 이어 징용노동자 판결로 촉발된 일본의 경제보복이 본격화되는 등 미증유의 국제적 수모를 당하고 있다. 모건스탠리 등 글로벌 투자은행(IB)들은 ‘일본발(發) 쇼크’로 한국의 올해...
3618,2019.07.10.,[천자 칼럼] '메이드 인 재팬' 없이 살기,2012년 센카쿠열도(중국명 댜오위다오) 분쟁 때 중국에선 지금 우리와 비슷한 일본 제품 불매운동이 벌어졌다. 미국 아메리카노 커피도 영국의 차(茶) 세금 등 횡포에 맞서다 생겨났다. 국민의 일치단결한 모습은 상대국에...
3619,2019.07.10.,[조일훈 칼럼] 동아시아 휘감는 민족주의 광풍,"남과 북의 대치, 중국과 일본의 반목, 공산주의와 자유주의 진영 간의 대립이 복합적·중층적으로 얽혀있다. 일대일로(一帶一路)를 앞세운 중국 공산당의 패권적 민족주의는 주변 국가들과 끊임없는 정치적·군사적 긴장을..."
3620,2019.07.10.,시진핑 ‘기술굴기’ 발판 될까?‥중국판 나스닥 ‘커촹반‘ 출격,기술산업 집중 육성 시진핑 중국 국가주석[이데일리 신정은 기자] 시진핑 중국 국가주석의 ‘기술굴기’ 실현을 위한 중국판 나스닥 ‘커촹반(科創板·과학창업판)’이 오는 22일 거래를 앞두고 투자 열기가 뜨겁다....
3621,2019.07.10.,"“교회, 이주여성 존중하는 문화 조성에 힘써야”",다문화가정을 대상으로 사역하는 최황규 서울중국인교회 목사 역시 ‘존중의 문화’ 조성에 있어 교회 역할을 강조했다. 최 목사는 “현장에서 볼 때 제도 개선만으로는 결혼 이주여성의 문제를 완벽히 해결할 수 없다....
3622,2019.07.10.,[서양원 칼럼] 왕좌의 게임과 4·15총선 시대정신,미·중(G2) 패권싸움의 주역인 도널드 트럼프 미국 대통령과 시진핑 중국 국가주석까지 즐겨봤던 '왕좌의... 각자도생의 글로벌 시대에 미국 중국 일본 등의 압박에서 국민의 안전과 재산을 지켜줄 리더십은 기본이다....
3623,2019.07.10.,[한경에세이] 경청(敬聽) 경영,중국 알리바바그룹의 마윈 회장은 20년간 지속된 정보기술(IT) 시대가 저물고 앞으로 30년간 데이터기술(DT) 혁명에 기반한 새로운 인터넷 시장이 열릴 것이라고 했다. 마 회장에 따르면 ‘DT 시대’는 방대한 고객 데이터를...
3624,2019.07.10.,"3중고 뚫고… 월드헤브론, 만주 벌판서 축구선교 ‘슛, 골인~’",지난 5일 중국 지린(吉林)성 지린시에 있는 지린화공학원 운동장. ㈔월드헤브론(상임회장 류영수 목사)과... 중국에선 축구를 족구로 부른다. 헤브론 축구사역단은 지난 1일 중국에 입국해 창춘(長春) 옌지(延吉) 투먼(圖們)...
3625,2019.07.10.,"[기고] 특허 징벌적 손해배상, 재판의 전문성 확보해야",중국 베이징 지식재산권법원의 최근 특허 침해 평균 손해배상액과 비교해도 4분의 1 수준이다. 이 때문에 자금력과 조직력을 갖춘 해외기업들은 이 같은 국내 사정을 악용하기도 한다. 특허 침해로 벌어들이는 수익이...
3626,2019.07.10.,[사설] 정부는 일본의 '대한(對韓) 셈법'을 얼마나 파악하고 있나,차분하게 일본의 전략을 파악하고 대응책을 짜야 한다. 일본으로 하여금 “한국을 잘못 건드렸다”고 후회하게 만들어야 한다. 중국의 사드보복 때처럼 어정쩡하게 대응해 나라 채신까지 구기는 일이 더는 없어야 할 것이다.
3627,2019.07.10.,[사설] 국회는 경제토론회를 하려면 제대로 하라,여기에다 중국의 사드 보복에 이어 징용노동자 판결로 촉발된 일본의 경제보복이 본격화되는 등 미증유의 국제적 수모를 당하고 있다. 모건스탠리 등 글로벌 투자은행(IB)들은 ‘일본발(發) 쇼크’로 한국의 올해...
3628,2019.07.10.,[천자 칼럼] '메이드 인 재팬' 없이 살기,2012년 센카쿠열도(중국명 댜오위다오) 분쟁 때 중국에선 지금 우리와 비슷한 일본 제품 불매운동이 벌어졌다. 미국 아메리카노 커피도 영국의 차(茶) 세금 등 횡포에 맞서다 생겨났다. 국민의 일치단결한 모습은 상대국에...
3629,2019.07.10.,[조일훈 칼럼] 동아시아 휘감는 민족주의 광풍,"남과 북의 대치, 중국과 일본의 반목, 공산주의와 자유주의 진영 간의 대립이 복합적·중층적으로 얽혀있다. 일대일로(一帶一路)를 앞세운 중국 공산당의 패권적 민족주의는 주변 국가들과 끊임없는 정치적·군사적 긴장을..."
3630,2019.07.10.,시진핑 ‘기술굴기’ 발판 될까?‥중국판 나스닥 ‘커촹반‘ 출격,기술산업 집중 육성 시진핑 중국 국가주석[이데일리 신정은 기자] 시진핑 중국 국가주석의 ‘기술굴기’ 실현을 위한 중국판 나스닥 ‘커촹반(科創板·과학창업판)’이 오는 22일 거래를 앞두고 투자 열기가 뜨겁다....
3631,2019.07.10.,"“교회, 이주여성 존중하는 문화 조성에 힘써야”",다문화가정을 대상으로 사역하는 최황규 서울중국인교회 목사 역시 ‘존중의 문화’ 조성에 있어 교회 역할을 강조했다. 최 목사는 “현장에서 볼 때 제도 개선만으로는 결혼 이주여성의 문제를 완벽히 해결할 수 없다....
3632,2019.07.10.,[서양원 칼럼] 왕좌의 게임과 4·15총선 시대정신,미·중(G2) 패권싸움의 주역인 도널드 트럼프 미국 대통령과 시진핑 중국 국가주석까지 즐겨봤던 '왕좌의... 각자도생의 글로벌 시대에 미국 중국 일본 등의 압박에서 국민의 안전과 재산을 지켜줄 리더십은 기본이다....
3633,2019.07.10.,[한경에세이] 경청(敬聽) 경영,중국 알리바바그룹의 마윈 회장은 20년간 지속된 정보기술(IT) 시대가 저물고 앞으로 30년간 데이터기술(DT) 혁명에 기반한 새로운 인터넷 시장이 열릴 것이라고 했다. 마 회장에 따르면 ‘DT 시대’는 방대한 고객 데이터를...
3634,2019.07.10.,"3중고 뚫고… 월드헤브론, 만주 벌판서 축구선교 ‘슛, 골인~’",지난 5일 중국 지린(吉林)성 지린시에 있는 지린화공학원 운동장. ㈔월드헤브론(상임회장 류영수 목사)과... 중국에선 축구를 족구로 부른다. 헤브론 축구사역단은 지난 1일 중국에 입국해 창춘(長春) 옌지(延吉) 투먼(圖們)...
3635,2019.07.10.,"[기고] 특허 징벌적 손해배상, 재판의 전문성 확보해야",중국 베이징 지식재산권법원의 최근 특허 침해 평균 손해배상액과 비교해도 4분의 1 수준이다. 이 때문에 자금력과 조직력을 갖춘 해외기업들은 이 같은 국내 사정을 악용하기도 한다. 특허 침해로 벌어들이는 수익이...
3636,2019.07.10.,[사설] 정부는 일본의 '대한(對韓) 셈법'을 얼마나 파악하고 있나,차분하게 일본의 전략을 파악하고 대응책을 짜야 한다. 일본으로 하여금 “한국을 잘못 건드렸다”고 후회하게 만들어야 한다. 중국의 사드보복 때처럼 어정쩡하게 대응해 나라 채신까지 구기는 일이 더는 없어야 할 것이다.
3637,2019.07.10.,[사설] 국회는 경제토론회를 하려면 제대로 하라,여기에다 중국의 사드 보복에 이어 징용노동자 판결로 촉발된 일본의 경제보복이 본격화되는 등 미증유의 국제적 수모를 당하고 있다. 모건스탠리 등 글로벌 투자은행(IB)들은 ‘일본발(發) 쇼크’로 한국의 올해...
3638,2019.07.10.,[천자 칼럼] '메이드 인 재팬' 없이 살기,2012년 센카쿠열도(중국명 댜오위다오) 분쟁 때 중국에선 지금 우리와 비슷한 일본 제품 불매운동이 벌어졌다. 미국 아메리카노 커피도 영국의 차(茶) 세금 등 횡포에 맞서다 생겨났다. 국민의 일치단결한 모습은 상대국에...
3639,2019.07.10.,[조일훈 칼럼] 동아시아 휘감는 민족주의 광풍,"남과 북의 대치, 중국과 일본의 반목, 공산주의와 자유주의 진영 간의 대립이 복합적·중층적으로 얽혀있다. 일대일로(一帶一路)를 앞세운 중국 공산당의 패권적 민족주의는 주변 국가들과 끊임없는 정치적·군사적 긴장을..."
3640,2019.07.10.,시진핑 ‘기술굴기’ 발판 될까?‥중국판 나스닥 ‘커촹반‘ 출격,기술산업 집중 육성 시진핑 중국 국가주석[이데일리 신정은 기자] 시진핑 중국 국가주석의 ‘기술굴기’ 실현을 위한 중국판 나스닥 ‘커촹반(科創板·과학창업판)’이 오는 22일 거래를 앞두고 투자 열기가 뜨겁다....
3641,2019.07.10.,"“교회, 이주여성 존중하는 문화 조성에 힘써야”",다문화가정을 대상으로 사역하는 최황규 서울중국인교회 목사 역시 ‘존중의 문화’ 조성에 있어 교회 역할을 강조했다. 최 목사는 “현장에서 볼 때 제도 개선만으로는 결혼 이주여성의 문제를 완벽히 해결할 수 없다....
3642,2019.07.10.,[서양원 칼럼] 왕좌의 게임과 4·15총선 시대정신,미·중(G2) 패권싸움의 주역인 도널드 트럼프 미국 대통령과 시진핑 중국 국가주석까지 즐겨봤던 '왕좌의... 각자도생의 글로벌 시대에 미국 중국 일본 등의 압박에서 국민의 안전과 재산을 지켜줄 리더십은 기본이다....
3643,2019.07.10.,[한경에세이] 경청(敬聽) 경영,중국 알리바바그룹의 마윈 회장은 20년간 지속된 정보기술(IT) 시대가 저물고 앞으로 30년간 데이터기술(DT) 혁명에 기반한 새로운 인터넷 시장이 열릴 것이라고 했다. 마 회장에 따르면 ‘DT 시대’는 방대한 고객 데이터를...
3644,2019.07.10.,"3중고 뚫고… 월드헤브론, 만주 벌판서 축구선교 ‘슛, 골인~’",지난 5일 중국 지린(吉林)성 지린시에 있는 지린화공학원 운동장. ㈔월드헤브론(상임회장 류영수 목사)과... 중국에선 축구를 족구로 부른다. 헤브론 축구사역단은 지난 1일 중국에 입국해 창춘(長春) 옌지(延吉) 투먼(圖們)...
3645,2019.07.10.,"[기고] 특허 징벌적 손해배상, 재판의 전문성 확보해야",중국 베이징 지식재산권법원의 최근 특허 침해 평균 손해배상액과 비교해도 4분의 1 수준이다. 이 때문에 자금력과 조직력을 갖춘 해외기업들은 이 같은 국내 사정을 악용하기도 한다. 특허 침해로 벌어들이는 수익이...
3646,2019.07.10.,[사설] 정부는 일본의 '대한(對韓) 셈법'을 얼마나 파악하고 있나,차분하게 일본의 전략을 파악하고 대응책을 짜야 한다. 일본으로 하여금 “한국을 잘못 건드렸다”고 후회하게 만들어야 한다. 중국의 사드보복 때처럼 어정쩡하게 대응해 나라 채신까지 구기는 일이 더는 없어야 할 것이다.
3647,2019.07.10.,[사설] 국회는 경제토론회를 하려면 제대로 하라,여기에다 중국의 사드 보복에 이어 징용노동자 판결로 촉발된 일본의 경제보복이 본격화되는 등 미증유의 국제적 수모를 당하고 있다. 모건스탠리 등 글로벌 투자은행(IB)들은 ‘일본발(發) 쇼크’로 한국의 올해...
3648,2019.07.10.,[천자 칼럼] '메이드 인 재팬' 없이 살기,2012년 센카쿠열도(중국명 댜오위다오) 분쟁 때 중국에선 지금 우리와 비슷한 일본 제품 불매운동이 벌어졌다. 미국 아메리카노 커피도 영국의 차(茶) 세금 등 횡포에 맞서다 생겨났다. 국민의 일치단결한 모습은 상대국에...
3649,2019.07.10.,[조일훈 칼럼] 동아시아 휘감는 민족주의 광풍,"남과 북의 대치, 중국과 일본의 반목, 공산주의와 자유주의 진영 간의 대립이 복합적·중층적으로 얽혀있다. 일대일로(一帶一路)를 앞세운 중국 공산당의 패권적 민족주의는 주변 국가들과 끊임없는 정치적·군사적 긴장을..."
3650,2019.07.10.,시진핑 ‘기술굴기’ 발판 될까?‥중국판 나스닥 ‘커촹반‘ 출격,기술산업 집중 육성 시진핑 중국 국가주석[이데일리 신정은 기자] 시진핑 중국 국가주석의 ‘기술굴기’ 실현을 위한 중국판 나스닥 ‘커촹반(科創板·과학창업판)’이 오는 22일 거래를 앞두고 투자 열기가 뜨겁다....
3651,2019.07.10.,"“교회, 이주여성 존중하는 문화 조성에 힘써야”",다문화가정을 대상으로 사역하는 최황규 서울중국인교회 목사 역시 ‘존중의 문화’ 조성에 있어 교회 역할을 강조했다. 최 목사는 “현장에서 볼 때 제도 개선만으로는 결혼 이주여성의 문제를 완벽히 해결할 수 없다....
3652,2019.07.10.,[서양원 칼럼] 왕좌의 게임과 4·15총선 시대정신,미·중(G2) 패권싸움의 주역인 도널드 트럼프 미국 대통령과 시진핑 중국 국가주석까지 즐겨봤던 '왕좌의... 각자도생의 글로벌 시대에 미국 중국 일본 등의 압박에서 국민의 안전과 재산을 지켜줄 리더십은 기본이다....
3653,2019.07.10.,[한경에세이] 경청(敬聽) 경영,중국 알리바바그룹의 마윈 회장은 20년간 지속된 정보기술(IT) 시대가 저물고 앞으로 30년간 데이터기술(DT) 혁명에 기반한 새로운 인터넷 시장이 열릴 것이라고 했다. 마 회장에 따르면 ‘DT 시대’는 방대한 고객 데이터를...
3654,2019.07.10.,"3중고 뚫고… 월드헤브론, 만주 벌판서 축구선교 ‘슛, 골인~’",지난 5일 중국 지린(吉林)성 지린시에 있는 지린화공학원 운동장. ㈔월드헤브론(상임회장 류영수 목사)과... 중국에선 축구를 족구로 부른다. 헤브론 축구사역단은 지난 1일 중국에 입국해 창춘(長春) 옌지(延吉) 투먼(圖們)...
3655,2019.07.10.,"[기고] 특허 징벌적 손해배상, 재판의 전문성 확보해야",중국 베이징 지식재산권법원의 최근 특허 침해 평균 손해배상액과 비교해도 4분의 1 수준이다. 이 때문에 자금력과 조직력을 갖춘 해외기업들은 이 같은 국내 사정을 악용하기도 한다. 특허 침해로 벌어들이는 수익이...
3656,2019.07.10.,[사설] 정부는 일본의 '대한(對韓) 셈법'을 얼마나 파악하고 있나,차분하게 일본의 전략을 파악하고 대응책을 짜야 한다. 일본으로 하여금 “한국을 잘못 건드렸다”고 후회하게 만들어야 한다. 중국의 사드보복 때처럼 어정쩡하게 대응해 나라 채신까지 구기는 일이 더는 없어야 할 것이다.
3657,2019.07.10.,[사설] 국회는 경제토론회를 하려면 제대로 하라,여기에다 중국의 사드 보복에 이어 징용노동자 판결로 촉발된 일본의 경제보복이 본격화되는 등 미증유의 국제적 수모를 당하고 있다. 모건스탠리 등 글로벌 투자은행(IB)들은 ‘일본발(發) 쇼크’로 한국의 올해...
3658,2019.07.10.,[천자 칼럼] '메이드 인 재팬' 없이 살기,2012년 센카쿠열도(중국명 댜오위다오) 분쟁 때 중국에선 지금 우리와 비슷한 일본 제품 불매운동이 벌어졌다. 미국 아메리카노 커피도 영국의 차(茶) 세금 등 횡포에 맞서다 생겨났다. 국민의 일치단결한 모습은 상대국에...
3659,2019.07.10.,[조일훈 칼럼] 동아시아 휘감는 민족주의 광풍,"남과 북의 대치, 중국과 일본의 반목, 공산주의와 자유주의 진영 간의 대립이 복합적·중층적으로 얽혀있다. 일대일로(一帶一路)를 앞세운 중국 공산당의 패권적 민족주의는 주변 국가들과 끊임없는 정치적·군사적 긴장을..."
