,date,title,summary
84,2018.02.11.,국내 기름값 잡히나,"미 석유 서비스기업인 베이커 휴즈에 따르면 이달 첫째주 미국 원유 시추기 수는 전주 대비 26기 증가한 791기를 기록했다. 시추기 수는 2015년 4월 이후 최대치이며, 시추기 증가폭도 지난해 1월 이후 최고치다. 미국의..."
85,2018.02.11.,"미국 원유 증산 현실화… WTI, 60달러선 무너졌다",유전 정보회사 베이커휴즈는 미국이 가동한 원유채굴기 수가 전주 대비 26개 늘어난 791개를 기록했다고 밝혔다. 3주 연속 증가세이자 개수로 따지면 지난 1년간 최대 수준이다. 국제 유가는 지난해 중반부터...
86,2018.03.01.,"[GE, 네 가지 '치명적 실패'] 젊은 임원들 ""뭐든 할 수 있다"" 과신… 시너지 ...",알스톰의 전력부문과 원유서비스회사 베이커휴즈 매입 등 이멜트 전 회장이 단행한 대규모 M&A도 심각한 실적 부진으로 이어졌다. “기업가치 높아지는 기적은 없어” 전문가들은 고강도 구조조정에도 GE 기업가치가...
87,2018.02.11.,국내 기름값 잡히나,"미 석유 서비스기업인 베이커 휴즈에 따르면 이달 첫째주 미국 원유 시추기 수는 전주 대비 26기 증가한 791기를 기록했다. 시추기 수는 2015년 4월 이후 최대치이며, 시추기 증가폭도 지난해 1월 이후 최고치다. 미국의..."
88,2018.02.11.,"미국 원유 증산 현실화… WTI, 60달러선 무너졌다",유전 정보회사 베이커휴즈는 미국이 가동한 원유채굴기 수가 전주 대비 26개 늘어난 791개를 기록했다고 밝혔다. 3주 연속 증가세이자 개수로 따지면 지난 1년간 최대 수준이다. 국제 유가는 지난해 중반부터...
89,2018.03.01.,"[GE, 네 가지 '치명적 실패'] 젊은 임원들 ""뭐든 할 수 있다"" 과신… 시너지 ...",알스톰의 전력부문과 원유서비스회사 베이커휴즈 매입 등 이멜트 전 회장이 단행한 대규모 M&A도 심각한 실적 부진으로 이어졌다. “기업가치 높아지는 기적은 없어” 전문가들은 고강도 구조조정에도 GE 기업가치가...
90,2018.02.11.,국내 기름값 잡히나,"미 석유 서비스기업인 베이커 휴즈에 따르면 이달 첫째주 미국 원유 시추기 수는 전주 대비 26기 증가한 791기를 기록했다. 시추기 수는 2015년 4월 이후 최대치이며, 시추기 증가폭도 지난해 1월 이후 최고치다. 미국의..."
91,2018.02.11.,"미국 원유 증산 현실화… WTI, 60달러선 무너졌다",유전 정보회사 베이커휴즈는 미국이 가동한 원유채굴기 수가 전주 대비 26개 늘어난 791개를 기록했다고 밝혔다. 3주 연속 증가세이자 개수로 따지면 지난 1년간 최대 수준이다. 국제 유가는 지난해 중반부터...
92,2018.03.01.,"[GE, 네 가지 '치명적 실패'] 젊은 임원들 ""뭐든 할 수 있다"" 과신… 시너지 ...",알스톰의 전력부문과 원유서비스회사 베이커휴즈 매입 등 이멜트 전 회장이 단행한 대규모 M&A도 심각한 실적 부진으로 이어졌다. “기업가치 높아지는 기적은 없어” 전문가들은 고강도 구조조정에도 GE 기업가치가...
93,2018.02.11.,국내 기름값 잡히나,"미 석유 서비스기업인 베이커 휴즈에 따르면 이달 첫째주 미국 원유 시추기 수는 전주 대비 26기 증가한 791기를 기록했다. 시추기 수는 2015년 4월 이후 최대치이며, 시추기 증가폭도 지난해 1월 이후 최고치다. 미국의..."
94,2018.02.11.,"미국 원유 증산 현실화… WTI, 60달러선 무너졌다",유전 정보회사 베이커휴즈는 미국이 가동한 원유채굴기 수가 전주 대비 26개 늘어난 791개를 기록했다고 밝혔다. 3주 연속 증가세이자 개수로 따지면 지난 1년간 최대 수준이다. 국제 유가는 지난해 중반부터...
95,2018.03.01.,"[GE, 네 가지 '치명적 실패'] 젊은 임원들 ""뭐든 할 수 있다"" 과신… 시너지 ...",알스톰의 전력부문과 원유서비스회사 베이커휴즈 매입 등 이멜트 전 회장이 단행한 대규모 M&A도 심각한 실적 부진으로 이어졌다. “기업가치 높아지는 기적은 없어” 전문가들은 고강도 구조조정에도 GE 기업가치가...
96,2018.02.11.,국내 기름값 잡히나,"미 석유 서비스기업인 베이커 휴즈에 따르면 이달 첫째주 미국 원유 시추기 수는 전주 대비 26기 증가한 791기를 기록했다. 시추기 수는 2015년 4월 이후 최대치이며, 시추기 증가폭도 지난해 1월 이후 최고치다. 미국의..."
97,2018.02.11.,"미국 원유 증산 현실화… WTI, 60달러선 무너졌다",유전 정보회사 베이커휴즈는 미국이 가동한 원유채굴기 수가 전주 대비 26개 늘어난 791개를 기록했다고 밝혔다. 3주 연속 증가세이자 개수로 따지면 지난 1년간 최대 수준이다. 국제 유가는 지난해 중반부터...
98,2018.03.01.,"[GE, 네 가지 '치명적 실패'] 젊은 임원들 ""뭐든 할 수 있다"" 과신… 시너지 ...",알스톰의 전력부문과 원유서비스회사 베이커휴즈 매입 등 이멜트 전 회장이 단행한 대규모 M&A도 심각한 실적 부진으로 이어졌다. “기업가치 높아지는 기적은 없어” 전문가들은 고강도 구조조정에도 GE 기업가치가...
99,2018.02.11.,국내 기름값 잡히나,"미 석유 서비스기업인 베이커 휴즈에 따르면 이달 첫째주 미국 원유 시추기 수는 전주 대비 26기 증가한 791기를 기록했다. 시추기 수는 2015년 4월 이후 최대치이며, 시추기 증가폭도 지난해 1월 이후 최고치다. 미국의..."
100,2018.02.11.,"미국 원유 증산 현실화… WTI, 60달러선 무너졌다",유전 정보회사 베이커휴즈는 미국이 가동한 원유채굴기 수가 전주 대비 26개 늘어난 791개를 기록했다고 밝혔다. 3주 연속 증가세이자 개수로 따지면 지난 1년간 최대 수준이다. 국제 유가는 지난해 중반부터...
101,2018.03.01.,"[GE, 네 가지 '치명적 실패'] 젊은 임원들 ""뭐든 할 수 있다"" 과신… 시너지 ...",알스톰의 전력부문과 원유서비스회사 베이커휴즈 매입 등 이멜트 전 회장이 단행한 대규모 M&A도 심각한 실적 부진으로 이어졌다. “기업가치 높아지는 기적은 없어” 전문가들은 고강도 구조조정에도 GE 기업가치가...
102,2018.02.11.,국내 기름값 잡히나,"미 석유 서비스기업인 베이커 휴즈에 따르면 이달 첫째주 미국 원유 시추기 수는 전주 대비 26기 증가한 791기를 기록했다. 시추기 수는 2015년 4월 이후 최대치이며, 시추기 증가폭도 지난해 1월 이후 최고치다. 미국의..."
103,2018.02.11.,"미국 원유 증산 현실화… WTI, 60달러선 무너졌다",유전 정보회사 베이커휴즈는 미국이 가동한 원유채굴기 수가 전주 대비 26개 늘어난 791개를 기록했다고 밝혔다. 3주 연속 증가세이자 개수로 따지면 지난 1년간 최대 수준이다. 국제 유가는 지난해 중반부터...
104,2018.03.01.,"[GE, 네 가지 '치명적 실패'] 젊은 임원들 ""뭐든 할 수 있다"" 과신… 시너지 ...",알스톰의 전력부문과 원유서비스회사 베이커휴즈 매입 등 이멜트 전 회장이 단행한 대규모 M&A도 심각한 실적 부진으로 이어졌다. “기업가치 높아지는 기적은 없어” 전문가들은 고강도 구조조정에도 GE 기업가치가...
105,2018.02.11.,국내 기름값 잡히나,"미 석유 서비스기업인 베이커 휴즈에 따르면 이달 첫째주 미국 원유 시추기 수는 전주 대비 26기 증가한 791기를 기록했다. 시추기 수는 2015년 4월 이후 최대치이며, 시추기 증가폭도 지난해 1월 이후 최고치다. 미국의..."
106,2018.02.11.,"미국 원유 증산 현실화… WTI, 60달러선 무너졌다",유전 정보회사 베이커휴즈는 미국이 가동한 원유채굴기 수가 전주 대비 26개 늘어난 791개를 기록했다고 밝혔다. 3주 연속 증가세이자 개수로 따지면 지난 1년간 최대 수준이다. 국제 유가는 지난해 중반부터...
107,2018.03.01.,"[GE, 네 가지 '치명적 실패'] 젊은 임원들 ""뭐든 할 수 있다"" 과신… 시너지 ...",알스톰의 전력부문과 원유서비스회사 베이커휴즈 매입 등 이멜트 전 회장이 단행한 대규모 M&A도 심각한 실적 부진으로 이어졌다. “기업가치 높아지는 기적은 없어” 전문가들은 고강도 구조조정에도 GE 기업가치가...
108,2018.02.11.,국내 기름값 잡히나,"미 석유 서비스기업인 베이커 휴즈에 따르면 이달 첫째주 미국 원유 시추기 수는 전주 대비 26기 증가한 791기를 기록했다. 시추기 수는 2015년 4월 이후 최대치이며, 시추기 증가폭도 지난해 1월 이후 최고치다. 미국의..."
109,2018.02.11.,"미국 원유 증산 현실화… WTI, 60달러선 무너졌다",유전 정보회사 베이커휴즈는 미국이 가동한 원유채굴기 수가 전주 대비 26개 늘어난 791개를 기록했다고 밝혔다. 3주 연속 증가세이자 개수로 따지면 지난 1년간 최대 수준이다. 국제 유가는 지난해 중반부터...
110,2018.03.01.,"[GE, 네 가지 '치명적 실패'] 젊은 임원들 ""뭐든 할 수 있다"" 과신… 시너지 ...",알스톰의 전력부문과 원유서비스회사 베이커휴즈 매입 등 이멜트 전 회장이 단행한 대규모 M&A도 심각한 실적 부진으로 이어졌다. “기업가치 높아지는 기적은 없어” 전문가들은 고강도 구조조정에도 GE 기업가치가...
111,2018.02.11.,국내 기름값 잡히나,"미 석유 서비스기업인 베이커 휴즈에 따르면 이달 첫째주 미국 원유 시추기 수는 전주 대비 26기 증가한 791기를 기록했다. 시추기 수는 2015년 4월 이후 최대치이며, 시추기 증가폭도 지난해 1월 이후 최고치다. 미국의..."
112,2018.02.11.,"미국 원유 증산 현실화… WTI, 60달러선 무너졌다",유전 정보회사 베이커휴즈는 미국이 가동한 원유채굴기 수가 전주 대비 26개 늘어난 791개를 기록했다고 밝혔다. 3주 연속 증가세이자 개수로 따지면 지난 1년간 최대 수준이다. 국제 유가는 지난해 중반부터...
113,2018.03.01.,"[GE, 네 가지 '치명적 실패'] 젊은 임원들 ""뭐든 할 수 있다"" 과신… 시너지 ...",알스톰의 전력부문과 원유서비스회사 베이커휴즈 매입 등 이멜트 전 회장이 단행한 대규모 M&A도 심각한 실적 부진으로 이어졌다. “기업가치 높아지는 기적은 없어” 전문가들은 고강도 구조조정에도 GE 기업가치가...
114,2018.02.11.,국내 기름값 잡히나,"미 석유 서비스기업인 베이커 휴즈에 따르면 이달 첫째주 미국 원유 시추기 수는 전주 대비 26기 증가한 791기를 기록했다. 시추기 수는 2015년 4월 이후 최대치이며, 시추기 증가폭도 지난해 1월 이후 최고치다. 미국의..."
115,2018.02.11.,"미국 원유 증산 현실화… WTI, 60달러선 무너졌다",유전 정보회사 베이커휴즈는 미국이 가동한 원유채굴기 수가 전주 대비 26개 늘어난 791개를 기록했다고 밝혔다. 3주 연속 증가세이자 개수로 따지면 지난 1년간 최대 수준이다. 국제 유가는 지난해 중반부터...
116,2018.03.01.,"[GE, 네 가지 '치명적 실패'] 젊은 임원들 ""뭐든 할 수 있다"" 과신… 시너지 ...",알스톰의 전력부문과 원유서비스회사 베이커휴즈 매입 등 이멜트 전 회장이 단행한 대규모 M&A도 심각한 실적 부진으로 이어졌다. “기업가치 높아지는 기적은 없어” 전문가들은 고강도 구조조정에도 GE 기업가치가...
117,2018.02.11.,국내 기름값 잡히나,"미 석유 서비스기업인 베이커 휴즈에 따르면 이달 첫째주 미국 원유 시추기 수는 전주 대비 26기 증가한 791기를 기록했다. 시추기 수는 2015년 4월 이후 최대치이며, 시추기 증가폭도 지난해 1월 이후 최고치다. 미국의..."
118,2018.02.11.,"미국 원유 증산 현실화… WTI, 60달러선 무너졌다",유전 정보회사 베이커휴즈는 미국이 가동한 원유채굴기 수가 전주 대비 26개 늘어난 791개를 기록했다고 밝혔다. 3주 연속 증가세이자 개수로 따지면 지난 1년간 최대 수준이다. 국제 유가는 지난해 중반부터...
119,2018.03.01.,"[GE, 네 가지 '치명적 실패'] 젊은 임원들 ""뭐든 할 수 있다"" 과신… 시너지 ...",알스톰의 전력부문과 원유서비스회사 베이커휴즈 매입 등 이멜트 전 회장이 단행한 대규모 M&A도 심각한 실적 부진으로 이어졌다. “기업가치 높아지는 기적은 없어” 전문가들은 고강도 구조조정에도 GE 기업가치가...
120,2018.02.11.,국내 기름값 잡히나,"미 석유 서비스기업인 베이커 휴즈에 따르면 이달 첫째주 미국 원유 시추기 수는 전주 대비 26기 증가한 791기를 기록했다. 시추기 수는 2015년 4월 이후 최대치이며, 시추기 증가폭도 지난해 1월 이후 최고치다. 미국의..."
121,2018.02.11.,"미국 원유 증산 현실화… WTI, 60달러선 무너졌다",유전 정보회사 베이커휴즈는 미국이 가동한 원유채굴기 수가 전주 대비 26개 늘어난 791개를 기록했다고 밝혔다. 3주 연속 증가세이자 개수로 따지면 지난 1년간 최대 수준이다. 국제 유가는 지난해 중반부터...
122,2018.03.01.,"[GE, 네 가지 '치명적 실패'] 젊은 임원들 ""뭐든 할 수 있다"" 과신… 시너지 ...",알스톰의 전력부문과 원유서비스회사 베이커휴즈 매입 등 이멜트 전 회장이 단행한 대규모 M&A도 심각한 실적 부진으로 이어졌다. “기업가치 높아지는 기적은 없어” 전문가들은 고강도 구조조정에도 GE 기업가치가...
