,date,title,summary
3439,2020.07.10.,낮은 곳에서 절대 주리지 않는 ‘생명의 떡’ 나누다,"미국 뉴저지의 소외된 사람들을 그리스도의 사랑으로 섬기는 네이버 플러스(Neighbor Plus)에는 마음을 울리는... 22살에 미국으로 온 호세는 열심히 일했지만, 곧 술친구들과 어울렸다. 술을 마시다 만취해 의식을 잃고..."
3440,2020.07.10.,이소영vs김효주 다승 누가 먼저…아이에스동서오픈 오늘 티샷,"미국여자프로골프(LPGA) 투어에서 뛰는 김세영(27), 이정은(24), 지은희(34)가 출전하고 일본여자프로골프(JLPGA) 투어에서 활동 중인 배선우(26), 안선주(33), 이보미(32), 이민영(28)도 참가해 우승을 노린다. 올해 처음 열리는..."
3441,2020.07.10.,KPGA 코리안투어 300야드 이상 거포 38명..장타 덕분에 연일 버디쇼,2019~2020시즌 미국프로골프(PGA) 투어에서도 ‘헐크’로 변신한 브라이슨 디섐보(미국)의 초장타가 화제다. 390야드를 넘나드는 괴력을 선보이며 연일 스포트라이트를 받고 있다. 디섐보와 같은 무시무시한 괴력의...
3442,2020.07.10.,[사설] 수도권 규제 못 건드린 소부장 대책 실효성 있겠나,"공급망 관리 대상을 일본 관련 100개 품목에서 미국과 유럽, 중국 등과 연관된 것까지 합쳐 최소 338개로... 미국과 일본 등은 우리와 달리 수도권 규제를 풀고 있다. 입지 제한을 완화해 기업 투자를 유도하기 위해서다...."
3443,2020.07.10.,[매경춘추] 함께의 힘,"그중에서도 언론에는 그다지 주목을 받지 못한 일이 하나 있었는데, 미국 스탠퍼드대, 하버드대, MIT를... 미국의 행정 절차가 꼼꼼하고 시간이 오래 걸린다는 점을 감안하면 무척 획기적인 제안이 아닐 수 없다. 다만..."
3444,2020.07.10.,[사설]‘좀비 일자리’ 보조금 줄이라는 OECD 경고,"코로나19 사태 이후 미국·유럽 등 각국은 실업 대란을 막기 위해 고용보조금을 확대하고 있다. 우리나라도 올해 고용유지지원금 예산을 350억원으로 잡았다가 코로나19 이후 2조1,600억원까지 늘렸다. 하지만..."
3445,2020.07.10.,[기고] `실패한 나라` 北 눈치보는 이상한 한국,"독일 통일 과정은 미국과 소련의 지원을 끌어낸 주도면밀한 외교, 시대를 앞서간 소프트파워의 축적, 그리고 동독 주민의 기본권 개선을 조건으로 관계를 맺어간 서독의 장기 전략으로 설명된다. 세계 속 한국의 모습과..."
3446,2020.07.10.,[우문현답] 삼성에 유익한 것은 한국에도 유익하다?,"삼성을 보는 국민기대 높아져 경영부터 사회적 책임까지 만점수준 안되면 가혹한 평가 대기업 향한 애정·격려도 필요 GM이 미국인들의 자랑이고 미국 산업의 위엄을 상징하던 때인 20세기 중반쯤, 당시 GM 사장은 '무릇 GM에..."
3447,2020.07.10.,"[사설] ""회사가 살아야 우리도 산다""는 현대차 노조의 변화",1위였던 미국 델파이의 파산 사례가 대표적이다. 고임금과 낮은 생산성으로 적자를 내던 델파이는 임금·복지 축소를 추진했지만 노조가 끝까지 거부해 회사 측은 결국 2005년 법원에 파산보호 신청을 냈다. 이후 미국 내...
3448,2020.07.10.,[사설] 부당한 정부조치에 소송 낸 하버드·MIT…한국선 가능하겠나,미국 하버드대와 매사추세츠공대(MIT)가 온라인 수업만 받는 외국인 유학생의 비자를 취소하는 내용을 담은... 학생들은 미국에 머물 수 없고 신규 비자도 못 받게 된다. 하버드대와 MIT는 “이번 조치는 코로나19로 인한...
3449,2020.07.10.,선교는 열정 못잖게 ‘함께하는 훈련’ 반드시 필요,PGM이 주장하는 7대 핵심가치를 갖고 목회하는 미국 필라안디옥교회는 10개의 전문인 선교팀이 있다. 모두가... 음악전문인 선교사로서 크리스마스 쇼핑을 나온 미국인에게 복음을 전한 것이다. 나 혼자가 아닌 함께...
3450,2020.07.10.,KPGA 코리안투어 300야드 이상 거포 38명..장타 덕분에 연일 버디쇼,2019~2020시즌 미국프로골프(PGA) 투어에서도 ‘헐크’로 변신한 브라이슨 디섐보(미국)의 초장타가 화제다. 390야드를 넘나드는 괴력을 선보이며 연일 스포트라이트를 받고 있다. 디섐보와 같은 무시무시한 괴력의...
3451,2020.07.10.,이소영vs김효주 다승 누가 먼저…아이에스동서오픈 오늘 티샷,"미국여자프로골프(LPGA) 투어에서 뛰는 김세영(27), 이정은(24), 지은희(34)가 출전하고 일본여자프로골프(JLPGA) 투어에서 활동 중인 배선우(26), 안선주(33), 이보미(32), 이민영(28)도 참가해 우승을 노린다. 올해 처음 열리는..."
3452,2020.07.10.,[사설] 수도권 규제 못 건드린 소부장 대책 실효성 있겠나,"공급망 관리 대상을 일본 관련 100개 품목에서 미국과 유럽, 중국 등과 연관된 것까지 합쳐 최소 338개로... 미국과 일본 등은 우리와 달리 수도권 규제를 풀고 있다. 입지 제한을 완화해 기업 투자를 유도하기 위해서다...."
3453,2020.07.10.,[매경춘추] 함께의 힘,"그중에서도 언론에는 그다지 주목을 받지 못한 일이 하나 있었는데, 미국 스탠퍼드대, 하버드대, MIT를... 미국의 행정 절차가 꼼꼼하고 시간이 오래 걸린다는 점을 감안하면 무척 획기적인 제안이 아닐 수 없다. 다만..."
3454,2020.07.10.,[사설]‘좀비 일자리’ 보조금 줄이라는 OECD 경고,"코로나19 사태 이후 미국·유럽 등 각국은 실업 대란을 막기 위해 고용보조금을 확대하고 있다. 우리나라도 올해 고용유지지원금 예산을 350억원으로 잡았다가 코로나19 이후 2조1,600억원까지 늘렸다. 하지만..."
3455,2020.07.10.,[기고] `실패한 나라` 北 눈치보는 이상한 한국,"독일 통일 과정은 미국과 소련의 지원을 끌어낸 주도면밀한 외교, 시대를 앞서간 소프트파워의 축적, 그리고 동독 주민의 기본권 개선을 조건으로 관계를 맺어간 서독의 장기 전략으로 설명된다. 세계 속 한국의 모습과..."
3456,2020.07.10.,[우문현답] 삼성에 유익한 것은 한국에도 유익하다?,"삼성을 보는 국민기대 높아져 경영부터 사회적 책임까지 만점수준 안되면 가혹한 평가 대기업 향한 애정·격려도 필요 GM이 미국인들의 자랑이고 미국 산업의 위엄을 상징하던 때인 20세기 중반쯤, 당시 GM 사장은 '무릇 GM에..."
3457,2020.07.10.,"[사설] ""회사가 살아야 우리도 산다""는 현대차 노조의 변화",1위였던 미국 델파이의 파산 사례가 대표적이다. 고임금과 낮은 생산성으로 적자를 내던 델파이는 임금·복지 축소를 추진했지만 노조가 끝까지 거부해 회사 측은 결국 2005년 법원에 파산보호 신청을 냈다. 이후 미국 내...
3458,2020.07.10.,[사설] 부당한 정부조치에 소송 낸 하버드·MIT…한국선 가능하겠나,미국 하버드대와 매사추세츠공대(MIT)가 온라인 수업만 받는 외국인 유학생의 비자를 취소하는 내용을 담은... 학생들은 미국에 머물 수 없고 신규 비자도 못 받게 된다. 하버드대와 MIT는 “이번 조치는 코로나19로 인한...
3459,2020.07.10.,선교는 열정 못잖게 ‘함께하는 훈련’ 반드시 필요,PGM이 주장하는 7대 핵심가치를 갖고 목회하는 미국 필라안디옥교회는 10개의 전문인 선교팀이 있다. 모두가... 음악전문인 선교사로서 크리스마스 쇼핑을 나온 미국인에게 복음을 전한 것이다. 나 혼자가 아닌 함께...
3460,2020.07.10.,KPGA 코리안투어 300야드 이상 거포 38명..장타 덕분에 연일 버디쇼,2019~2020시즌 미국프로골프(PGA) 투어에서도 ‘헐크’로 변신한 브라이슨 디섐보(미국)의 초장타가 화제다. 390야드를 넘나드는 괴력을 선보이며 연일 스포트라이트를 받고 있다. 디섐보와 같은 무시무시한 괴력의...
3461,2020.07.10.,이소영vs김효주 다승 누가 먼저…아이에스동서오픈 오늘 티샷,"미국여자프로골프(LPGA) 투어에서 뛰는 김세영(27), 이정은(24), 지은희(34)가 출전하고 일본여자프로골프(JLPGA) 투어에서 활동 중인 배선우(26), 안선주(33), 이보미(32), 이민영(28)도 참가해 우승을 노린다. 올해 처음 열리는..."
3462,2020.07.10.,[사설] 수도권 규제 못 건드린 소부장 대책 실효성 있겠나,"공급망 관리 대상을 일본 관련 100개 품목에서 미국과 유럽, 중국 등과 연관된 것까지 합쳐 최소 338개로... 미국과 일본 등은 우리와 달리 수도권 규제를 풀고 있다. 입지 제한을 완화해 기업 투자를 유도하기 위해서다...."
3463,2020.07.10.,[사설]‘좀비 일자리’ 보조금 줄이라는 OECD 경고,"코로나19 사태 이후 미국·유럽 등 각국은 실업 대란을 막기 위해 고용보조금을 확대하고 있다. 우리나라도 올해 고용유지지원금 예산을 350억원으로 잡았다가 코로나19 이후 2조1,600억원까지 늘렸다. 하지만..."
3464,2020.07.10.,[매경춘추] 함께의 힘,"그중에서도 언론에는 그다지 주목을 받지 못한 일이 하나 있었는데, 미국 스탠퍼드대, 하버드대, MIT를... 미국의 행정 절차가 꼼꼼하고 시간이 오래 걸린다는 점을 감안하면 무척 획기적인 제안이 아닐 수 없다. 다만..."
3465,2020.07.10.,[기고] `실패한 나라` 北 눈치보는 이상한 한국,"독일 통일 과정은 미국과 소련의 지원을 끌어낸 주도면밀한 외교, 시대를 앞서간 소프트파워의 축적, 그리고 동독 주민의 기본권 개선을 조건으로 관계를 맺어간 서독의 장기 전략으로 설명된다. 세계 속 한국의 모습과..."
3466,2020.07.10.,[우문현답] 삼성에 유익한 것은 한국에도 유익하다?,"삼성을 보는 국민기대 높아져 경영부터 사회적 책임까지 만점수준 안되면 가혹한 평가 대기업 향한 애정·격려도 필요 GM이 미국인들의 자랑이고 미국 산업의 위엄을 상징하던 때인 20세기 중반쯤, 당시 GM 사장은 '무릇 GM에..."
3467,2020.07.10.,"[사설] ""회사가 살아야 우리도 산다""는 현대차 노조의 변화",1위였던 미국 델파이의 파산 사례가 대표적이다. 고임금과 낮은 생산성으로 적자를 내던 델파이는 임금·복지 축소를 추진했지만 노조가 끝까지 거부해 회사 측은 결국 2005년 법원에 파산보호 신청을 냈다. 이후 미국 내...
3468,2020.07.10.,[사설] 부당한 정부조치에 소송 낸 하버드·MIT…한국선 가능하겠나,미국 하버드대와 매사추세츠공대(MIT)가 온라인 수업만 받는 외국인 유학생의 비자를 취소하는 내용을 담은... 학생들은 미국에 머물 수 없고 신규 비자도 못 받게 된다. 하버드대와 MIT는 “이번 조치는 코로나19로 인한...
3469,2020.07.10.,선교는 열정 못잖게 ‘함께하는 훈련’ 반드시 필요,PGM이 주장하는 7대 핵심가치를 갖고 목회하는 미국 필라안디옥교회는 10개의 전문인 선교팀이 있다. 모두가... 음악전문인 선교사로서 크리스마스 쇼핑을 나온 미국인에게 복음을 전한 것이다. 나 혼자가 아닌 함께...
3470,2020.07.10.,이소영vs김효주 다승 누가 먼저…아이에스동서오픈 오늘 티샷,"미국여자프로골프(LPGA) 투어에서 뛰는 김세영(27), 이정은(24), 지은희(34)가 출전하고 일본여자프로골프(JLPGA) 투어에서 활동 중인 배선우(26), 안선주(33), 이보미(32), 이민영(28)도 참가해 우승을 노린다. 올해 처음 열리는..."
3471,2020.07.10.,KPGA 코리안투어 300야드 이상 거포 38명..장타 덕분에 연일 버디쇼,2019~2020시즌 미국프로골프(PGA) 투어에서도 ‘헐크’로 변신한 브라이슨 디섐보(미국)의 초장타가 화제다. 390야드를 넘나드는 괴력을 선보이며 연일 스포트라이트를 받고 있다. 디섐보와 같은 무시무시한 괴력의...
3472,2020.07.10.,[사설] 수도권 규제 못 건드린 소부장 대책 실효성 있겠나,"공급망 관리 대상을 일본 관련 100개 품목에서 미국과 유럽, 중국 등과 연관된 것까지 합쳐 최소 338개로... 미국과 일본 등은 우리와 달리 수도권 규제를 풀고 있다. 입지 제한을 완화해 기업 투자를 유도하기 위해서다...."
3473,2020.07.10.,[매경춘추] 함께의 힘,"그중에서도 언론에는 그다지 주목을 받지 못한 일이 하나 있었는데, 미국 스탠퍼드대, 하버드대, MIT를... 미국의 행정 절차가 꼼꼼하고 시간이 오래 걸린다는 점을 감안하면 무척 획기적인 제안이 아닐 수 없다. 다만..."
3474,2020.07.10.,[사설]‘좀비 일자리’ 보조금 줄이라는 OECD 경고,"코로나19 사태 이후 미국·유럽 등 각국은 실업 대란을 막기 위해 고용보조금을 확대하고 있다. 우리나라도 올해 고용유지지원금 예산을 350억원으로 잡았다가 코로나19 이후 2조1,600억원까지 늘렸다. 하지만..."
3475,2020.07.10.,[기고] `실패한 나라` 北 눈치보는 이상한 한국,"독일 통일 과정은 미국과 소련의 지원을 끌어낸 주도면밀한 외교, 시대를 앞서간 소프트파워의 축적, 그리고 동독 주민의 기본권 개선을 조건으로 관계를 맺어간 서독의 장기 전략으로 설명된다. 세계 속 한국의 모습과..."
3476,2020.07.10.,[우문현답] 삼성에 유익한 것은 한국에도 유익하다?,"삼성을 보는 국민기대 높아져 경영부터 사회적 책임까지 만점수준 안되면 가혹한 평가 대기업 향한 애정·격려도 필요 GM이 미국인들의 자랑이고 미국 산업의 위엄을 상징하던 때인 20세기 중반쯤, 당시 GM 사장은 '무릇 GM에..."
3477,2020.07.10.,[사설] 부당한 정부조치에 소송 낸 하버드·MIT…한국선 가능하겠나,미국 하버드대와 매사추세츠공대(MIT)가 온라인 수업만 받는 외국인 유학생의 비자를 취소하는 내용을 담은... 학생들은 미국에 머물 수 없고 신규 비자도 못 받게 된다. 하버드대와 MIT는 “이번 조치는 코로나19로 인한...
3478,2020.07.10.,"[사설] ""회사가 살아야 우리도 산다""는 현대차 노조의 변화",1위였던 미국 델파이의 파산 사례가 대표적이다. 고임금과 낮은 생산성으로 적자를 내던 델파이는 임금·복지 축소를 추진했지만 노조가 끝까지 거부해 회사 측은 결국 2005년 법원에 파산보호 신청을 냈다. 이후 미국 내...
3479,2020.07.10.,낮은 곳에서 절대 주리지 않는 ‘생명의 떡’ 나누다,"미국 뉴저지의 소외된 사람들을 그리스도의 사랑으로 섬기는 네이버 플러스(Neighbor Plus)에는 마음을 울리는... 22살에 미국으로 온 호세는 열심히 일했지만, 곧 술친구들과 어울렸다. 술을 마시다 만취해 의식을 잃고..."
3480,2020.07.10.,KPGA 코리안투어 300야드 이상 거포 38명..장타 덕분에 연일 버디쇼,2019~2020시즌 미국프로골프(PGA) 투어에서도 ‘헐크’로 변신한 브라이슨 디섐보(미국)의 초장타가 화제다. 390야드를 넘나드는 괴력을 선보이며 연일 스포트라이트를 받고 있다. 디섐보와 같은 무시무시한 괴력의...
3481,2020.07.10.,이소영vs김효주 다승 누가 먼저…아이에스동서오픈 오늘 티샷,"미국여자프로골프(LPGA) 투어에서 뛰는 김세영(27), 이정은(24), 지은희(34)가 출전하고 일본여자프로골프(JLPGA) 투어에서 활동 중인 배선우(26), 안선주(33), 이보미(32), 이민영(28)도 참가해 우승을 노린다. 올해 처음 열리는..."
3482,2020.07.10.,[사설] 수도권 규제 못 건드린 소부장 대책 실효성 있겠나,"공급망 관리 대상을 일본 관련 100개 품목에서 미국과 유럽, 중국 등과 연관된 것까지 합쳐 최소 338개로... 미국과 일본 등은 우리와 달리 수도권 규제를 풀고 있다. 입지 제한을 완화해 기업 투자를 유도하기 위해서다...."
3483,2020.07.10.,[사설]‘좀비 일자리’ 보조금 줄이라는 OECD 경고,"코로나19 사태 이후 미국·유럽 등 각국은 실업 대란을 막기 위해 고용보조금을 확대하고 있다. 우리나라도 올해 고용유지지원금 예산을 350억원으로 잡았다가 코로나19 이후 2조1,600억원까지 늘렸다. 하지만..."
3484,2020.07.10.,[매경춘추] 함께의 힘,"그중에서도 언론에는 그다지 주목을 받지 못한 일이 하나 있었는데, 미국 스탠퍼드대, 하버드대, MIT를... 미국의 행정 절차가 꼼꼼하고 시간이 오래 걸린다는 점을 감안하면 무척 획기적인 제안이 아닐 수 없다. 다만..."
3485,2020.07.10.,[기고] `실패한 나라` 北 눈치보는 이상한 한국,"독일 통일 과정은 미국과 소련의 지원을 끌어낸 주도면밀한 외교, 시대를 앞서간 소프트파워의 축적, 그리고 동독 주민의 기본권 개선을 조건으로 관계를 맺어간 서독의 장기 전략으로 설명된다. 세계 속 한국의 모습과..."
3486,2020.07.10.,[우문현답] 삼성에 유익한 것은 한국에도 유익하다?,"삼성을 보는 국민기대 높아져 경영부터 사회적 책임까지 만점수준 안되면 가혹한 평가 대기업 향한 애정·격려도 필요 GM이 미국인들의 자랑이고 미국 산업의 위엄을 상징하던 때인 20세기 중반쯤, 당시 GM 사장은 '무릇 GM에..."
3487,2020.07.10.,[사설] 부당한 정부조치에 소송 낸 하버드·MIT…한국선 가능하겠나,미국 하버드대와 매사추세츠공대(MIT)가 온라인 수업만 받는 외국인 유학생의 비자를 취소하는 내용을 담은... 학생들은 미국에 머물 수 없고 신규 비자도 못 받게 된다. 하버드대와 MIT는 “이번 조치는 코로나19로 인한...
3488,2020.07.10.,"[사설] ""회사가 살아야 우리도 산다""는 현대차 노조의 변화",1위였던 미국 델파이의 파산 사례가 대표적이다. 고임금과 낮은 생산성으로 적자를 내던 델파이는 임금·복지 축소를 추진했지만 노조가 끝까지 거부해 회사 측은 결국 2005년 법원에 파산보호 신청을 냈다. 이후 미국 내...
3489,2020.07.10.,낮은 곳에서 절대 주리지 않는 ‘생명의 떡’ 나누다,"미국 뉴저지의 소외된 사람들을 그리스도의 사랑으로 섬기는 네이버 플러스(Neighbor Plus)에는 마음을 울리는... 22살에 미국으로 온 호세는 열심히 일했지만, 곧 술친구들과 어울렸다. 술을 마시다 만취해 의식을 잃고..."
3490,2020.07.10.,이소영vs김효주 다승 누가 먼저…아이에스동서오픈 오늘 티샷,"미국여자프로골프(LPGA) 투어에서 뛰는 김세영(27), 이정은(24), 지은희(34)가 출전하고 일본여자프로골프(JLPGA) 투어에서 활동 중인 배선우(26), 안선주(33), 이보미(32), 이민영(28)도 참가해 우승을 노린다. 올해 처음 열리는..."
3491,2020.07.10.,KPGA 코리안투어 300야드 이상 거포 38명..장타 덕분에 연일 버디쇼,2019~2020시즌 미국프로골프(PGA) 투어에서도 ‘헐크’로 변신한 브라이슨 디섐보(미국)의 초장타가 화제다. 390야드를 넘나드는 괴력을 선보이며 연일 스포트라이트를 받고 있다. 디섐보와 같은 무시무시한 괴력의...
3492,2020.07.10.,[사설] 수도권 규제 못 건드린 소부장 대책 실효성 있겠나,"공급망 관리 대상을 일본 관련 100개 품목에서 미국과 유럽, 중국 등과 연관된 것까지 합쳐 최소 338개로... 미국과 일본 등은 우리와 달리 수도권 규제를 풀고 있다. 입지 제한을 완화해 기업 투자를 유도하기 위해서다...."
3493,2020.07.10.,[매경춘추] 함께의 힘,"그중에서도 언론에는 그다지 주목을 받지 못한 일이 하나 있었는데, 미국 스탠퍼드대, 하버드대, MIT를... 미국의 행정 절차가 꼼꼼하고 시간이 오래 걸린다는 점을 감안하면 무척 획기적인 제안이 아닐 수 없다. 다만..."
3494,2020.07.10.,[사설]‘좀비 일자리’ 보조금 줄이라는 OECD 경고,"코로나19 사태 이후 미국·유럽 등 각국은 실업 대란을 막기 위해 고용보조금을 확대하고 있다. 우리나라도 올해 고용유지지원금 예산을 350억원으로 잡았다가 코로나19 이후 2조1,600억원까지 늘렸다. 하지만..."
3495,2020.07.10.,[기고] `실패한 나라` 北 눈치보는 이상한 한국,"독일 통일 과정은 미국과 소련의 지원을 끌어낸 주도면밀한 외교, 시대를 앞서간 소프트파워의 축적, 그리고 동독 주민의 기본권 개선을 조건으로 관계를 맺어간 서독의 장기 전략으로 설명된다. 세계 속 한국의 모습과..."
3496,2020.07.10.,[우문현답] 삼성에 유익한 것은 한국에도 유익하다?,"삼성을 보는 국민기대 높아져 경영부터 사회적 책임까지 만점수준 안되면 가혹한 평가 대기업 향한 애정·격려도 필요 GM이 미국인들의 자랑이고 미국 산업의 위엄을 상징하던 때인 20세기 중반쯤, 당시 GM 사장은 '무릇 GM에..."
3497,2020.07.10.,"[사설] ""회사가 살아야 우리도 산다""는 현대차 노조의 변화",1위였던 미국 델파이의 파산 사례가 대표적이다. 고임금과 낮은 생산성으로 적자를 내던 델파이는 임금·복지 축소를 추진했지만 노조가 끝까지 거부해 회사 측은 결국 2005년 법원에 파산보호 신청을 냈다. 이후 미국 내...
3498,2020.07.10.,[사설] 부당한 정부조치에 소송 낸 하버드·MIT…한국선 가능하겠나,미국 하버드대와 매사추세츠공대(MIT)가 온라인 수업만 받는 외국인 유학생의 비자를 취소하는 내용을 담은... 학생들은 미국에 머물 수 없고 신규 비자도 못 받게 된다. 하버드대와 MIT는 “이번 조치는 코로나19로 인한...
3499,2020.07.10.,선교는 열정 못잖게 ‘함께하는 훈련’ 반드시 필요,PGM이 주장하는 7대 핵심가치를 갖고 목회하는 미국 필라안디옥교회는 10개의 전문인 선교팀이 있다. 모두가... 음악전문인 선교사로서 크리스마스 쇼핑을 나온 미국인에게 복음을 전한 것이다. 나 혼자가 아닌 함께...
3500,2020.07.10.,KPGA 코리안투어 300야드 이상 거포 38명..장타 덕분에 연일 버디쇼,2019~2020시즌 미국프로골프(PGA) 투어에서도 ‘헐크’로 변신한 브라이슨 디섐보(미국)의 초장타가 화제다. 390야드를 넘나드는 괴력을 선보이며 연일 스포트라이트를 받고 있다. 디섐보와 같은 무시무시한 괴력의...
3501,2020.07.10.,이소영vs김효주 다승 누가 먼저…아이에스동서오픈 오늘 티샷,"미국여자프로골프(LPGA) 투어에서 뛰는 김세영(27), 이정은(24), 지은희(34)가 출전하고 일본여자프로골프(JLPGA) 투어에서 활동 중인 배선우(26), 안선주(33), 이보미(32), 이민영(28)도 참가해 우승을 노린다. 올해 처음 열리는..."
3502,2020.07.10.,[사설] 수도권 규제 못 건드린 소부장 대책 실효성 있겠나,"공급망 관리 대상을 일본 관련 100개 품목에서 미국과 유럽, 중국 등과 연관된 것까지 합쳐 최소 338개로... 미국과 일본 등은 우리와 달리 수도권 규제를 풀고 있다. 입지 제한을 완화해 기업 투자를 유도하기 위해서다...."
3503,2020.07.10.,[사설]‘좀비 일자리’ 보조금 줄이라는 OECD 경고,"코로나19 사태 이후 미국·유럽 등 각국은 실업 대란을 막기 위해 고용보조금을 확대하고 있다. 우리나라도 올해 고용유지지원금 예산을 350억원으로 잡았다가 코로나19 이후 2조1,600억원까지 늘렸다. 하지만..."
3504,2020.07.10.,[매경춘추] 함께의 힘,"그중에서도 언론에는 그다지 주목을 받지 못한 일이 하나 있었는데, 미국 스탠퍼드대, 하버드대, MIT를... 미국의 행정 절차가 꼼꼼하고 시간이 오래 걸린다는 점을 감안하면 무척 획기적인 제안이 아닐 수 없다. 다만..."
3505,2020.07.10.,[기고] `실패한 나라` 北 눈치보는 이상한 한국,"독일 통일 과정은 미국과 소련의 지원을 끌어낸 주도면밀한 외교, 시대를 앞서간 소프트파워의 축적, 그리고 동독 주민의 기본권 개선을 조건으로 관계를 맺어간 서독의 장기 전략으로 설명된다. 세계 속 한국의 모습과..."
3506,2020.07.10.,[우문현답] 삼성에 유익한 것은 한국에도 유익하다?,"삼성을 보는 국민기대 높아져 경영부터 사회적 책임까지 만점수준 안되면 가혹한 평가 대기업 향한 애정·격려도 필요 GM이 미국인들의 자랑이고 미국 산업의 위엄을 상징하던 때인 20세기 중반쯤, 당시 GM 사장은 '무릇 GM에..."
3507,2020.07.10.,"[사설] ""회사가 살아야 우리도 산다""는 현대차 노조의 변화",1위였던 미국 델파이의 파산 사례가 대표적이다. 고임금과 낮은 생산성으로 적자를 내던 델파이는 임금·복지 축소를 추진했지만 노조가 끝까지 거부해 회사 측은 결국 2005년 법원에 파산보호 신청을 냈다. 이후 미국 내...
3508,2020.07.10.,[사설] 부당한 정부조치에 소송 낸 하버드·MIT…한국선 가능하겠나,미국 하버드대와 매사추세츠공대(MIT)가 온라인 수업만 받는 외국인 유학생의 비자를 취소하는 내용을 담은... 학생들은 미국에 머물 수 없고 신규 비자도 못 받게 된다. 하버드대와 MIT는 “이번 조치는 코로나19로 인한...
3509,2020.07.10.,선교는 열정 못잖게 ‘함께하는 훈련’ 반드시 필요,PGM이 주장하는 7대 핵심가치를 갖고 목회하는 미국 필라안디옥교회는 10개의 전문인 선교팀이 있다. 모두가... 음악전문인 선교사로서 크리스마스 쇼핑을 나온 미국인에게 복음을 전한 것이다. 나 혼자가 아닌 함께...
3510,2020.07.10.,KPGA 코리안투어 300야드 이상 거포 38명..장타 덕분에 연일 버디쇼,2019~2020시즌 미국프로골프(PGA) 투어에서도 ‘헐크’로 변신한 브라이슨 디섐보(미국)의 초장타가 화제다. 390야드를 넘나드는 괴력을 선보이며 연일 스포트라이트를 받고 있다. 디섐보와 같은 무시무시한 괴력의...
3511,2020.07.10.,이소영vs김효주 다승 누가 먼저…아이에스동서오픈 오늘 티샷,"미국여자프로골프(LPGA) 투어에서 뛰는 김세영(27), 이정은(24), 지은희(34)가 출전하고 일본여자프로골프(JLPGA) 투어에서 활동 중인 배선우(26), 안선주(33), 이보미(32), 이민영(28)도 참가해 우승을 노린다. 올해 처음 열리는..."
3512,2020.07.10.,[사설] 수도권 규제 못 건드린 소부장 대책 실효성 있겠나,"공급망 관리 대상을 일본 관련 100개 품목에서 미국과 유럽, 중국 등과 연관된 것까지 합쳐 최소 338개로... 미국과 일본 등은 우리와 달리 수도권 규제를 풀고 있다. 입지 제한을 완화해 기업 투자를 유도하기 위해서다...."
3513,2020.07.10.,[사설]‘좀비 일자리’ 보조금 줄이라는 OECD 경고,"코로나19 사태 이후 미국·유럽 등 각국은 실업 대란을 막기 위해 고용보조금을 확대하고 있다. 우리나라도 올해 고용유지지원금 예산을 350억원으로 잡았다가 코로나19 이후 2조1,600억원까지 늘렸다. 하지만..."
3514,2020.07.10.,[매경춘추] 함께의 힘,"그중에서도 언론에는 그다지 주목을 받지 못한 일이 하나 있었는데, 미국 스탠퍼드대, 하버드대, MIT를... 미국의 행정 절차가 꼼꼼하고 시간이 오래 걸린다는 점을 감안하면 무척 획기적인 제안이 아닐 수 없다. 다만..."
3515,2020.07.10.,[기고] `실패한 나라` 北 눈치보는 이상한 한국,"독일 통일 과정은 미국과 소련의 지원을 끌어낸 주도면밀한 외교, 시대를 앞서간 소프트파워의 축적, 그리고 동독 주민의 기본권 개선을 조건으로 관계를 맺어간 서독의 장기 전략으로 설명된다. 세계 속 한국의 모습과..."
3516,2020.07.10.,[우문현답] 삼성에 유익한 것은 한국에도 유익하다?,"삼성을 보는 국민기대 높아져 경영부터 사회적 책임까지 만점수준 안되면 가혹한 평가 대기업 향한 애정·격려도 필요 GM이 미국인들의 자랑이고 미국 산업의 위엄을 상징하던 때인 20세기 중반쯤, 당시 GM 사장은 '무릇 GM에..."
3517,2020.07.10.,[사설] 부당한 정부조치에 소송 낸 하버드·MIT…한국선 가능하겠나,미국 하버드대와 매사추세츠공대(MIT)가 온라인 수업만 받는 외국인 유학생의 비자를 취소하는 내용을 담은... 학생들은 미국에 머물 수 없고 신규 비자도 못 받게 된다. 하버드대와 MIT는 “이번 조치는 코로나19로 인한...
3518,2020.07.10.,"[사설] ""회사가 살아야 우리도 산다""는 현대차 노조의 변화",1위였던 미국 델파이의 파산 사례가 대표적이다. 고임금과 낮은 생산성으로 적자를 내던 델파이는 임금·복지 축소를 추진했지만 노조가 끝까지 거부해 회사 측은 결국 2005년 법원에 파산보호 신청을 냈다. 이후 미국 내...
3519,2020.07.10.,낮은 곳에서 절대 주리지 않는 ‘생명의 떡’ 나누다,"미국 뉴저지의 소외된 사람들을 그리스도의 사랑으로 섬기는 네이버 플러스(Neighbor Plus)에는 마음을 울리는... 22살에 미국으로 온 호세는 열심히 일했지만, 곧 술친구들과 어울렸다. 술을 마시다 만취해 의식을 잃고..."
3520,2020.07.10.,KPGA 코리안투어 300야드 이상 거포 38명..장타 덕분에 연일 버디쇼,2019~2020시즌 미국프로골프(PGA) 투어에서도 ‘헐크’로 변신한 브라이슨 디섐보(미국)의 초장타가 화제다. 390야드를 넘나드는 괴력을 선보이며 연일 스포트라이트를 받고 있다. 디섐보와 같은 무시무시한 괴력의...
