,date,title,summary
3157,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
3158,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
3159,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
3160,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
3161,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
3162,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
3163,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
3164,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
3165,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
3166,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
3167,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
3168,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
3169,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
3170,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
3171,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
3172,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
3173,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
3174,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
3175,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
3176,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
3177,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
3178,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
3179,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
3180,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
3181,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
3182,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
3183,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
3184,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
3185,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
3186,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
3187,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
3188,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
3189,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
3190,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
3191,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
3192,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
3193,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
3194,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
3195,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
3196,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
3197,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
3198,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
3199,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
3200,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
3201,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
3202,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
3203,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
3204,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
3205,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
3206,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
3207,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
3208,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
3209,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
3210,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
3211,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
3212,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
3213,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
3214,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
3215,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
3216,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
3217,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
3218,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
3219,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
3220,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
3221,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
3222,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
3223,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
3224,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
3225,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
3226,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
3227,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
3228,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
3229,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
3230,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
3231,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
3232,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
3233,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
3234,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
