,date,title,summary
84,2021.12.10.,우크라이나 갈등에…날개 꺾인 러시아 펀드,에너지 가격 상승에 힘입어 고공행진 하던 러시아 주식형 펀드가 대내외 지정학적 리스크가 부각되면서... 조 바이든 미국 대통령(사진 오른쪽)이 7일(현지시간) 블라디미르 푸틴 러시아 대통령과 화상 정산회담을...
85,2021.12.10.,"文, 바이든 주도 ‘정상회의’ 참석","이 회의에는 미·중 갈등 최전선에 있는 대만, 미·러 충돌의 핵심인 우크라이나 등 110여 국이 참석했고, 중국과 러시아는 초청되지 않았다. 앞서 바이든 대통령은 이날 개회사에서 “민주주의를 위한 글로벌 구성원으로서..."
86,2021.12.10.,"한국미술협회, 미술인의 날에 ‘만곡 임장수상’ 추가로 제정","임 화백은 전북 정읍에서 태어나 서라벌고, 서라벌예대를 졸업하고 1990년대 러시아로 유학을 떠나 레핀아카데미에서 공부했다. 우리나라 자연과 삶의 현장을 찾아다니며 데생과 크로키로 이를 정교하게 묘사했다."
87,2021.12.10.,‘한국 외교 산증인’ 공로명 前외무 구순 문집 출간,"대표적 지일파(知日派)로 꼽히는 공 전 장관은 서울대 법대를 졸업하고 1958년 외무부에 들어가 초대 주러시아 대사, 남북 고위급회담 대표, 주일대사, 외무부 장관 등을 지냈다. 글 쓴 이들은 1964년 한일회담, 고노 담화..."
88,2021.12.10.,[횡설수설/송평인]부다페스트 메모랜덤,1994년 12월 5일 헝가리 부다페스트에 미국 러시아 영국 대표가 모였다. 이들은 옛 소련의 핵무기를 분산해... 물론 우크라이나는 핵무기를 갖고만 있었을 뿐 핵무기 발사를 위한 코드 등은 러시아가 통제하고 있었으니...
89,2021.12.10.,“은퇴 후 가족과 시간 보내겠다”던 메르켈… 베를린 한복판서 ‘정부 고문’...,"메르켈의 전임자였던 게르하르트 슈뢰더 전 총리는 2005년 퇴임 후 7명의 직원이 있는 사무실을 두고, 독일과 러시아를 잇는 천연가스관 노르트스트림 운영회사의 ‘주주위원회 위원장’으로 활동해 왔다. 심지어..."
90,2021.12.10.,[사설] 종전선언보다 민주주의 가치동맹이 우선이다,바이든 대통령은 이날 개회 연설에 이어 10일 폐막 연설에서도 민주주의 가치 동맹의 중요성을 강조하며 중국·러시아에 대한 견제 수위를 높이겠다는 뜻을 밝힐 예정이다. 반면 시진핑 중국 국가주석은 8일...
91,2021.12.10.,‘굴렁쇠 소녀’가 이렇게 컸어요,지난 6월까지 리듬체조 단체 국가대표로 활동한 김민(19·세종대)은 “손연재 언니처럼 유망한 선수들은 대부분 러시아에 전지훈련을 다녀오고 외국인 코치에게 안무를 받는다. 그러다 보니 개인 국가대표 경쟁이...
92,2021.12.10.,오늘 동해항 컨테이너 정기항로 개설 협약,10일 오후 3시 강원도청 2층 소회의실에서 동해항 컨테이너 정기항로 개설을 위한 업무협약(MOU)을 체결한다. 이날 협약에 따라 신남방(베트남) 정기항로 개설과 1년 내 신북방(러시아) 항로 개설을 추진하게 된다.
93,2021.12.10.,한식이 세계로… 브라질서 비빔밥·달고나 맛보다 [농어촌이 미래다 - 그린라...,"2010년 홍콩 2개 호텔에서 시작해 중국·싱가포르·베트남·일본 등 아시아 지역 호텔로 넓혔으며, 2014년부터는 영국·러시아·스페인·체코 등 유럽, 브라질·캐나다 등 미주 지역까지 확대했다. 10년간 전 세계 97개 호텔을..."
94,2021.12.10.,우크라이나 갈등에…날개 꺾인 러시아 펀드,에너지 가격 상승에 힘입어 고공행진 하던 러시아 주식형 펀드가 대내외 지정학적 리스크가 부각되면서... 조 바이든 미국 대통령(사진 오른쪽)이 7일(현지시간) 블라디미르 푸틴 러시아 대통령과 화상 정산회담을...
95,2021.12.10.,"文, 바이든 주도 ‘정상회의’ 참석","이 회의에는 미·중 갈등 최전선에 있는 대만, 미·러 충돌의 핵심인 우크라이나 등 110여 국이 참석했고, 중국과 러시아는 초청되지 않았다. 앞서 바이든 대통령은 이날 개회사에서 “민주주의를 위한 글로벌 구성원으로서..."
96,2021.12.10.,"한국미술협회, 미술인의 날에 ‘만곡 임장수상’ 추가로 제정","임 화백은 전북 정읍에서 태어나 서라벌고, 서라벌예대를 졸업하고 1990년대 러시아로 유학을 떠나 레핀아카데미에서 공부했다. 우리나라 자연과 삶의 현장을 찾아다니며 데생과 크로키로 이를 정교하게 묘사했다."
97,2021.12.10.,‘한국 외교 산증인’ 공로명 前외무 구순 문집 출간,"대표적 지일파(知日派)로 꼽히는 공 전 장관은 서울대 법대를 졸업하고 1958년 외무부에 들어가 초대 주러시아 대사, 남북 고위급회담 대표, 주일대사, 외무부 장관 등을 지냈다. 글 쓴 이들은 1964년 한일회담, 고노 담화..."
98,2021.12.10.,[횡설수설/송평인]부다페스트 메모랜덤,1994년 12월 5일 헝가리 부다페스트에 미국 러시아 영국 대표가 모였다. 이들은 옛 소련의 핵무기를 분산해... 물론 우크라이나는 핵무기를 갖고만 있었을 뿐 핵무기 발사를 위한 코드 등은 러시아가 통제하고 있었으니...
99,2021.12.10.,“은퇴 후 가족과 시간 보내겠다”던 메르켈… 베를린 한복판서 ‘정부 고문’...,"메르켈의 전임자였던 게르하르트 슈뢰더 전 총리는 2005년 퇴임 후 7명의 직원이 있는 사무실을 두고, 독일과 러시아를 잇는 천연가스관 노르트스트림 운영회사의 ‘주주위원회 위원장’으로 활동해 왔다. 심지어..."
100,2021.12.10.,[사설] 종전선언보다 민주주의 가치동맹이 우선이다,바이든 대통령은 이날 개회 연설에 이어 10일 폐막 연설에서도 민주주의 가치 동맹의 중요성을 강조하며 중국·러시아에 대한 견제 수위를 높이겠다는 뜻을 밝힐 예정이다. 반면 시진핑 중국 국가주석은 8일...
101,2021.12.10.,‘굴렁쇠 소녀’가 이렇게 컸어요,지난 6월까지 리듬체조 단체 국가대표로 활동한 김민(19·세종대)은 “손연재 언니처럼 유망한 선수들은 대부분 러시아에 전지훈련을 다녀오고 외국인 코치에게 안무를 받는다. 그러다 보니 개인 국가대표 경쟁이...
102,2021.12.10.,오늘 동해항 컨테이너 정기항로 개설 협약,10일 오후 3시 강원도청 2층 소회의실에서 동해항 컨테이너 정기항로 개설을 위한 업무협약(MOU)을 체결한다. 이날 협약에 따라 신남방(베트남) 정기항로 개설과 1년 내 신북방(러시아) 항로 개설을 추진하게 된다.
103,2021.12.10.,한식이 세계로… 브라질서 비빔밥·달고나 맛보다 [농어촌이 미래다 - 그린라...,"2010년 홍콩 2개 호텔에서 시작해 중국·싱가포르·베트남·일본 등 아시아 지역 호텔로 넓혔으며, 2014년부터는 영국·러시아·스페인·체코 등 유럽, 브라질·캐나다 등 미주 지역까지 확대했다. 10년간 전 세계 97개 호텔을..."
104,2021.12.10.,우크라이나 갈등에…날개 꺾인 러시아 펀드,에너지 가격 상승에 힘입어 고공행진 하던 러시아 주식형 펀드가 대내외 지정학적 리스크가 부각되면서... 조 바이든 미국 대통령(사진 오른쪽)이 7일(현지시간) 블라디미르 푸틴 러시아 대통령과 화상 정산회담을...
105,2021.12.10.,"文, 바이든 주도 ‘정상회의’ 참석","이 회의에는 미·중 갈등 최전선에 있는 대만, 미·러 충돌의 핵심인 우크라이나 등 110여 국이 참석했고, 중국과 러시아는 초청되지 않았다. 앞서 바이든 대통령은 이날 개회사에서 “민주주의를 위한 글로벌 구성원으로서..."
106,2021.12.10.,"한국미술협회, 미술인의 날에 ‘만곡 임장수상’ 추가로 제정","임 화백은 전북 정읍에서 태어나 서라벌고, 서라벌예대를 졸업하고 1990년대 러시아로 유학을 떠나 레핀아카데미에서 공부했다. 우리나라 자연과 삶의 현장을 찾아다니며 데생과 크로키로 이를 정교하게 묘사했다."
107,2021.12.10.,"바이든, 110國 정상앞 “억압정책 정당화 안돼”… 中-러 정조준",이번 회의에 초대하지 않은 중국과 러시아 등 권위주의 국가를 겨냥한 발언이었다. 바이든 대통령은 흑인 인권운동의 대부로 불린 존 루이스 전 미국 하원의원이 생전에 남긴 ‘민주주의는 상태가 아니라 행동이다’라는...
108,2021.12.10.,메시 떠나자 ‘종이호랑이’ 된 바르셀로나,H조 선두였던 첼시(잉글랜드)는 제니트 상트페테르부르크(러시아)와 3대3으로 비겨 2위(승점 13·4승1무1패)가 됐다. 3-2로 앞서던 후반 추가시간에 홈팀의 마고메드 오즈도예프에게 동점골을 허용했다. 조별리그...
109,2021.12.10.,‘한국 외교 산증인’ 공로명 前외무 구순 문집 출간,"대표적 지일파(知日派)로 꼽히는 공 전 장관은 서울대 법대를 졸업하고 1958년 외무부에 들어가 초대 주러시아 대사, 남북 고위급회담 대표, 주일대사, 외무부 장관 등을 지냈다. 글 쓴 이들은 1964년 한일회담, 고노 담화..."
110,2021.12.10.,[사설] 종전선언보다 민주주의 가치동맹이 우선이다,바이든 대통령은 이날 개회 연설에 이어 10일 폐막 연설에서도 민주주의 가치 동맹의 중요성을 강조하며 중국·러시아에 대한 견제 수위를 높이겠다는 뜻을 밝힐 예정이다. 반면 시진핑 중국 국가주석은 8일...
111,2021.12.10.,‘굴렁쇠 소녀’가 이렇게 컸어요,지난 6월까지 리듬체조 단체 국가대표로 활동한 김민(19·세종대)은 “손연재 언니처럼 유망한 선수들은 대부분 러시아에 전지훈련을 다녀오고 외국인 코치에게 안무를 받는다. 그러다 보니 개인 국가대표 경쟁이...
112,2021.12.10.,오늘 동해항 컨테이너 정기항로 개설 협약,10일 오후 3시 강원도청 2층 소회의실에서 동해항 컨테이너 정기항로 개설을 위한 업무협약(MOU)을 체결한다. 이날 협약에 따라 신남방(베트남) 정기항로 개설과 1년 내 신북방(러시아) 항로 개설을 추진하게 된다.
113,2021.12.10.,한식이 세계로… 브라질서 비빔밥·달고나 맛보다 [농어촌이 미래다 - 그린라...,"2010년 홍콩 2개 호텔에서 시작해 중국·싱가포르·베트남·일본 등 아시아 지역 호텔로 넓혔으며, 2014년부터는 영국·러시아·스페인·체코 등 유럽, 브라질·캐나다 등 미주 지역까지 확대했다. 10년간 전 세계 97개 호텔을..."
114,2021.12.10.,우크라이나 갈등에…날개 꺾인 러시아 펀드,에너지 가격 상승에 힘입어 고공행진 하던 러시아 주식형 펀드가 대내외 지정학적 리스크가 부각되면서... 조 바이든 미국 대통령(사진 오른쪽)이 7일(현지시간) 블라디미르 푸틴 러시아 대통령과 화상 정산회담을...
115,2021.12.10.,"文, 바이든 주도 ‘정상회의’ 참석","이 회의에는 미·중 갈등 최전선에 있는 대만, 미·러 충돌의 핵심인 우크라이나 등 110여 국이 참석했고, 중국과 러시아는 초청되지 않았다. 앞서 바이든 대통령은 이날 개회사에서 “민주주의를 위한 글로벌 구성원으로서..."
116,2021.12.10.,"한국미술협회, 미술인의 날에 ‘만곡 임장수상’ 추가로 제정","임 화백은 전북 정읍에서 태어나 서라벌고, 서라벌예대를 졸업하고 1990년대 러시아로 유학을 떠나 레핀아카데미에서 공부했다. 우리나라 자연과 삶의 현장을 찾아다니며 데생과 크로키로 이를 정교하게 묘사했다."
117,2021.12.10.,"바이든, 110國 정상앞 “억압정책 정당화 안돼”… 中-러 정조준",이번 회의에 초대하지 않은 중국과 러시아 등 권위주의 국가를 겨냥한 발언이었다. 바이든 대통령은 흑인 인권운동의 대부로 불린 존 루이스 전 미국 하원의원이 생전에 남긴 ‘민주주의는 상태가 아니라 행동이다’라는...
118,2021.12.10.,메시 떠나자 ‘종이호랑이’ 된 바르셀로나,H조 선두였던 첼시(잉글랜드)는 제니트 상트페테르부르크(러시아)와 3대3으로 비겨 2위(승점 13·4승1무1패)가 됐다. 3-2로 앞서던 후반 추가시간에 홈팀의 마고메드 오즈도예프에게 동점골을 허용했다. 조별리그...
119,2021.12.10.,‘한국 외교 산증인’ 공로명 前외무 구순 문집 출간,"대표적 지일파(知日派)로 꼽히는 공 전 장관은 서울대 법대를 졸업하고 1958년 외무부에 들어가 초대 주러시아 대사, 남북 고위급회담 대표, 주일대사, 외무부 장관 등을 지냈다. 글 쓴 이들은 1964년 한일회담, 고노 담화..."
120,2021.12.10.,[사설] 종전선언보다 민주주의 가치동맹이 우선이다,바이든 대통령은 이날 개회 연설에 이어 10일 폐막 연설에서도 민주주의 가치 동맹의 중요성을 강조하며 중국·러시아에 대한 견제 수위를 높이겠다는 뜻을 밝힐 예정이다. 반면 시진핑 중국 국가주석은 8일...
121,2021.12.10.,‘굴렁쇠 소녀’가 이렇게 컸어요,지난 6월까지 리듬체조 단체 국가대표로 활동한 김민(19·세종대)은 “손연재 언니처럼 유망한 선수들은 대부분 러시아에 전지훈련을 다녀오고 외국인 코치에게 안무를 받는다. 그러다 보니 개인 국가대표 경쟁이...
